1138.telephone,(405 587-9200,(405) 587-9200
894.schoolsite,FORT GIBOSN HS,FORT GIBSON HS
38.mailingcity,Balo,Balko
208.mailingaddress,PO Box 818,PO Box 188
1016.telephone,(405 )348-4830,(405) 348-4830
693.districtname,BFFALO VALLEY,BUFFALO VALLEY
76.mailingstate,KO,OK
633.mailingcity,Mzilburn,Milburn
621.gradeslowhigh,9-dJul,9-Jul
708.mailingaddress,PO Btox 147,PO Box 147
1413.codistcode,65I06,65I066
414.schoolsite,LIBjERTY ES,LIBERTY ES
4.mailingstate,KO,OK
653.districtname,PNOCA CITY,PONCA CITY
1595.codistcode,2I001,72I001
1328.districtname,MCALETER,MCALESTER
394.principal,Joshu aPierce,Joshua Pierce
379.districtname,ELCH,WELCH
1622.mailingstate,K,OK
216.countyname,COCTAW,CHOCTAW
885.districtname,DVIS,DAVIS
595.mailingstate,K,OK
1660.codistcode,72I030,72I003
755.principal,Gretana Gonzales-aHll,Gretana Gonzales-Hall
908.mailingcity,Muskogee***,Muskogee
361.mailingcity,Elgn,Elgin
149.mailingaddress,PO Bo x580,PO Box 580
526.codistcode,2m5I072,25I072
192.telephone,(580)223-9509,(580) 223-9509
364.codistcode,1l6I132,16I132
1405.codistcode,65003,65I003
772.codistcode,43004,43I004
1320.schoolsite,SAVANNA ES***,SAVANNA ES
195.codistcode,10I07o7,10I077
490.mailingcity,Eqnid,Enid
803.mailingstate,K,OK
794.mailingaddress,11176 East 70,11176 East 470
287.schoolsite,DIMENSIONS ACAoDEMY,DIMENSIONS ACADEMY
1181.districtname,OKLAHMA CITY,OKLAHOMA CITY
1410.districtname,CHYENNE,CHEYENNE
721.gradeslowhigh,12-Sp,12-Sep
1660.countyname,TUSA,TULSA
275.codistcode,t14I029,14I029
1663.mailingcity,Broken Arvrow,Broken Arrow
317.principal,Mitch nAge,Mitch Ange
863.mailingstate,dOK,OK
486.codistcode,24I507,24I057
27.telephone,(58)0 346-7741,(580) 346-7741
53.mailingaddress,7r16 Northeast Hwy 66,716 Northeast Hwy 66
523.mailingaddress,702 East RobertS. Kerr Blvd,702 East Robert S. Kerr Blvd
1748.principal,Delore Bailey,Delores Bailey
444.schoolsite,JAY UPPER SE,JAY UPPER ES
1497.schoolsite,GARNDVIEW PUBLIC SCHOOL,GRANDVIEW PUBLIC SCHOOL
372.gradeslowhigh,1-Sep,12-Sep
1468.mailingcity,Seminfole,Seminole
453.districtname,KANAS,KANSAS
1083.gradeslowhigh,8m-Jun,8-Jun
1155.mailingcity,klahoma City,Oklahoma City
1363.countyname,POTTAWATMIE,POTTAWATOMIE
1359.gradeslowhigh,PK0-8,PK-08
875.telephone,(91)8 473-2239,(918) 473-2239
743.schoolsite,WELLSTO NHS,WELLSTON HS
1563.mailingstate,KO,OK
59.mailingaddress,700 N. Lech,700 N. Leach
1057.mailingcity,Oklahoma ity,Oklahoma City
1034.schoolsite,SUNSTE ES,SUNSET ES
1351.principal,Larry ayburn,Larry Rayburn
1129.countyname,OKLAHrOMA,OKLAHOMA
1606.gradeslowhigh,KtG-06,KG-06
852.gradeslowhigh,2-Sep,12-Sep
1098.principal,Scott Kaufan,Scott Kaufman
776.mailingaddress,PO Bxo 289,PO Box 289
979.countyname,OuKLAHOMA,OKLAHOMA
124.districtname,APLE,MAPLE
1713.mailingstate,KO,OK
947.codistcode,54I062,54I026
390.principal,cKim Stewart,Kim Stewart
1269.codistcode,5c9I006,59I006
254.mailingaddress,12080 South May Ave,12800 South May Ave
523.countyname,rGARVIN,GARVIN
27.mailingcity,Stringtkown,Stringtown
450.schoolsite,GROVEH S,GROVE HS
1604.principal,essa Cross,Tessa Cross
1335.mailingcity,dAa,Ada
1018.principal,euben Bellows,Reuben Bellows
101.mailingaddress,330 West WildcatDrive,330 West Wildcat Drive
931.gradeslowhigh,12-pSep,12-Sep
1018.schoolsite,DEER CREjEK MS,DEER CREEK MS
161.principal,Cynthia Djaniel,Cynthia Daniel
155.gradeslowhigh,G-04,KG-04
642.mailingaddress,104 South First St ,1041 South First St 
98.gradeslowhigh,-8Jun,8-Jun
1503.mailingaddress,PO Bo x1548,PO Box 1548
518.districtname,PlAULS VALLEY,PAULS VALLEY
1708.gradeslowhigh,PK05,PK-05
1386.codistcode,63Ih112,63I112
594.telephone,(405) 645-411,(405) 645-2411
567.telephone,(580) 782-33r43,(580) 782-3343
1175.gradeslowhigh,PK-50,PK-05
605.countyname,JACKON,JACKSON
469.gradeslowhigh,P-08,PK-08
1572.mailingstate,KO,OK
1134.mailingaddress,1170c0 Thornridge Rd,11700 Thornridge Rd
1390.gradeslowhigh,PK-80,PK-08
1628.schoolsite,MEMORIAL HJS,MEMORIAL JHS
1410.principal,Whitnewy Moore,Whitney Moore
1006.districtname,HOCTAW-NICOMA PARK,CHOCTAW-NICOMA PARK
647.telephone,(580) p767-8060,(580) 767-8060
74.principal,nKenneth Taylor,Kenneth Taylor
679.schoolsite,HOBART SH,HOBART HS
1133.mailingstate,eOK,OK
1317.gradeslowhigh,12-Spe,12-Sep
1035.countyname,KOLAHOMA,OKLAHOMA
833.districtname,PUhRCELL,PURCELL
299.gradeslowhigh,12-Swep,12-Sep
744.schoolsite,PARKVIWE ES,PARKVIEW ES
1635.codistcode,72001,72I001
703.mailingaddress,POBox 698,PO Box 698
1593.schoolsite,ELE ES,LEE ES
31.countyname,ATKA,ATOKA
851.telephone,(580)9 33-4253,(580) 933-4253
241.mailingaddress,211 Northesat 19Th,211 Northeast 19Th
1265.mailingcity,Jnnings,Jennings
1668.schoolsite,CqOUNTRY LANE INTERMEDIATE ES,COUNTRY LANE INTERMEDIATE ES
155.districtname,UMSTANG,MUSTANG
77.countyname,BRYN,BRYAN
91.telephone,(405) 663-2246***,(405) 663-2246
369.codistcode,17I110,17I101
546.principal,Tinca Floyd,Tina Floyd
891.codistcode,51xI003,51I003
559.countyname,GRATN,GRANT
180.mailingcity,Ardmhore,Ardmore
969.mailingstate,KO,OK
1046.telephone,(405) 3b40-2935,(405) 340-2935
1506.mailingstate,KO,OK
753.gradeslowhigh,PiK-08,PK-08
1287.principal,Ken zLatham,Ken Latham
1245.telephone,(918) 78-2222,(918) 678-2222
1477.mailingaddress,d136 South Dogwood St ,136 South Dogwood St 
1508.codistcode,6f9I002,69I002
92.schoolsite,HYDRO-EALKY HS,HYDRO-EAKLY HS
1319.districtname,CORWDER,CROWDER
511.districtname,MbAYSVILLE,MAYSVILLE
1773.districtname,BARLESVILLE,BARTLESVILLE
724.schoolsite,TALHIINA ES,TALIHINA ES
1629.telephone,(18) 833-9000,(918) 833-9000
1161.telephone,(405n) 587-5200,(405) 587-5200
756.codistcode,q41I134,41I134
1055.principal,Carolyn K. Cdujoe,Carolyn K. Cudjoe
1740.codistcode,72Ip014,72I014
1609.telephone,(918) 46-9360,(918) 746-9360
1350.mailingcity,Adda,Ada
429.gradeslowhigh,3-Fb,3-Feb
1634.telephone,(c918) 925-1200,(918) 925-1200
874.schoolsite,CuHECOTAH MS,CHECOTAH MS
299.codistcode,14I0d40,14I040
124.principal,Sjhana Thiel,Shana Thiel
624.principal,Dlae Spradlin,Dale Spradlin
1645.districtname,SArND SPRINGS,SAND SPRINGS
212.codistcode,e11I035,11I035
603.telephone,(580) i481-2183,(580) 481-2183
578.districtname,jKINTA,KINTA
1222.mailingcity,Ponc City,Ponca City
1518.schoolsite,CENTRAL HItGH ES,CENTRAL HIGH ES
352.districtname,LWATON,LAWTON
1193.mailingaddress,PO Bo 490,PO Box 490
865.mailingcity,Brokein Bow,Broken Bow
1389.telephone,(405) 38-32254,(405) 383-2254
444.mailingcity,ay,Jay
1276.telephone,(405) 33-6350,(405) 533-6350
28.mailingaddress,P OBox 720,PO Box 720
540.gradeslowhigh,12Sep,12-Sep
1691.telephone,(918) 2994-411,(918) 299-4411
1375.mailingaddress,1111 West Highland Stb ,1111 West Highland St 
1480.districtname,SALLISWA,SALLISAW
1312.principal,Grary Rind,Garry Rind
322.countyname,COMAvNCHE,COMANCHE
560.districtname,POND CREEmK-HUNTER,POND CREEK-HUNTER
125.districtname,PIDMONT,PIEDMONT
703.countyname,LE FLOER,LE FLORE
1070.schoolsite,IGHLAND PARK ES,HIGHLAND PARK ES
89.schoolsite,DURAN THS,DURANT HS
1236.schoolsite,HOMIN MS,HOMINY MS
449.telephone,(918) 786q-3003,(918) 786-3003
1782.codistcode,75I011***,75I011
830.mailingstate,KO,OK
1155.codistcode,55I098,55I089
109.countyname,CADuDO,CADDO
1565.countyname,UTLSA,TULSA
1672.mailingstate,K,OK
936.telephone,(918) 2m73-1346,(918) 273-1346
380.schoolsite,BLUEJACKTE ES,BLUEJACKET ES
146.principal,Juile Huber,Julie Huber
1206.telephone,(918) 2a67-3631,(918) 267-3631
690.countyname,LATIdMER,LATIMER
1198.codistcode,56I0i01,56I001
940.gradeslowhigh,PK-8,PK-08
36.mailingaddress,PO Bxo 580,PO Box 580
3.principal,Margarzet Carlile,Margaret Carlile
790.schoolsite,KINaGSTON ES,KINGSTON ES
509.telephone,(405) 484-721,(405) 484-7231
505.codistcode,5C016,25C016
574.countyname,AHRPER,HARPER
425.countyname,CvUSTER,CUSTER
217.telephone,580) 873-2695,(580) 873-2695
1320.mailingcity,Sadvanna,Savanna
61.schoolsite,ATONGA HS,WATONGA HS
964.gradeslowhigh,1-2Sep,12-Sep
569.principal,Listnea Prickett,Listena Prickett
650.mailingstate,aOK,OK
939.telephone,(981) 255-6087,(918) 255-6087
1327.telephone,(918) 423-563,(918) 423-5963
1532.countyname,EXAS,TEXAS
1423.gradeslowhigh,5-Arp,5-Apr
916.mailingaddress,P OBox 59,PO Box 59
699.principal,esley Mcgowen,Wesley Mcgowen
1193.schoolsite,INSIGHT SCOOL OF OKLAHOMA MS,INSIGHT SCHOOL OF OKLAHOMA MS
323.gradeslowhigh,12-eSp,12-Sep
91.principal,Jermey Bussey,Jeremy Bussey
590.districtname,WETUMsKA,WETUMKA
653.mailingcity,Pocna City,Ponca City
68.telephone,(o580) 924-7000,(580) 924-7000
873.mailingaddress,PO Box 29,PO Box 289
1589.gradeslowhigh,PeK-06,PK-06
46.telephone,(580) 225-722,(580) 225-7722
290.schoolsite,LONFGELLOW MS,LONGFELLOW MS
936.mailingcity,Nhowata,Nowata
546.mailingaddress,2209 Eat Sooner Rd,2209 East Sooner Rd
22.districtname,TIMBERLAEK,TIMBERLAKE
449.countyname,ELAWARE,DELAWARE
1200.mailingstate,bOK,OK
652.telephone,(580) 767-800,(580) 767-8010
1311.mailingaddress,P Box 29,PO Box 29
982.mailingstate,K,OK
120.schoolsite,IBNGER-ONEY HS,BINGER-ONEY HS
1406.telephone,(58r0) 488-3377,(580) 488-3377
1142.schoolsite,STAND WAITE ES,STAND WATIE ES
1720.mailingstate,KO,OK
1069.mailingaddress,4346 Nex 36Th St ,4346 Ne 36Th St 
81.telephone,(508) 847-2310,(580) 847-2310
1020.mailingcity,Hwarrah,Harrah
830.countyname,MCCLAIbN,MCCLAIN
754.telephone,4(05) 865-2344,(405) 865-2344
1293.telephone,(918) 225-497,(918) 225-4497
392.codistcode,9I002,19I002
1642.gradeslowhigh,1y2-Sep,12-Sep
1730.gradeslowhigh,K-05,PK-05
485.districtname,ENIeD,ENID
496.gradeslowhigh,PK-0t5,PK-05
548.mailingcity,Blanchasrd,Blanchard
1726.schoolsite,ATORES,ATOR ES
1386.mailingcity,Axsher,Asher
1647.gradeslowhigh,KG0-2,KG-02
1696.mailingstate,K,OK
95.mailingaddress,107 Southeastf Fifth St ,107 Southeast Fifth St 
880.codistcode,50I01,50I001
897.schoolsite,KOTAHA ES,OKTAHA ES
1244.mailingaddress,PO Box 30,PO Box 360
695.schoolsite,PANOA HS,PANOLA HS
736.telephone,(405) 258-1882,(405) 258-1828
115.mailingstate,OhK,OK
861.mailingstate,K,OK
1205.principal,Andrew aEwton,Andrew Ewton
678.gradeslowhigh,-Jun,8-Jun
1555.schoolsite,KEYSTONE PUBILC SCHOOL,KEYSTONE PUBLIC SCHOOL
1699.schoolsite,SKIATOOKi INTERMEDIATE ES,SKIATOOK INTERMEDIATE ES
1512.mailingaddress,POB ox 8,PO Box 8
254.principal,Ben andall,Ben Randall
1571.gradeslowhigh,PK-6,PK-06
943.mailingcity,Pden,Paden
820.principal,andall Barker,Randall Barker
814.mailingcity,Chouqteau,Chouteau
596.principal,Tracy Blasjengame,Tracy Blasengame
654.principal,elly Martin,Kelly Martin
439.countyname,DELfAWARE,DELAWARE
41.principal,Jef Funk,Jeff Funk
243.gradeslowhigh,K-06,PK-06
346.countyname,xCOMANCHE,COMANCHE
290.principal,Shlely Ellis,Shelly Ellis
1790.mailingaddress,501 14h St ,501 14Th St 
1076.telephone,(45) 671-8670,(405) 671-8670
1026.principal,indy Harrison,Cindy Harrison
154.mailingstate,yOK,OK
941.codistcode,5I4002,54I002
478.schoolsite,CHqISHOLM MS,CHISHOLM MS
639.districtname,PECKHM,PECKHAM
489.principal,Jan eJohnson,Jane Johnson
1137.countyname,OKLAHMOA,OKLAHOMA
8.mailingaddress,"Rural Route 2, Box c1","Rural Route 2, Box 1"
309.codistcode,5I001,15I001
937.schoolsite,NOWdATA HS,NOWATA HS
307.telephone,(580)a 927-3907,(580) 927-3907
735.telephone,(05) 258-1872,(405) 258-1872
1360.mailingstate,K,OK
600.mailingstate,KO,OK
1125.telephone,(405) 5875-600,(405) 587-5600
209.mailingcity,Thlequah,Tahlequah
479.schoolsite,CIHSHOLM HS,CHISHOLM HS
559.mailingaddress,301 North Maqin St ,301 North Main St 
1357.codistcode,63027,63C027
1282.mailingstate,OwK,OK
976.mailingstate,KO,OK
1349.mailingaddress,1395 County Rd 1560,13925 County Rd 1560
66.districtname,CANTNO,CANTON
522.principal,Kevin Lycnh,Kevin Lynch
1141.mailingaddress,8900 Northeast 05Th St ,8900 Northeast 50Th St 
1306.districtname,HATSHORNE,HARTSHORNE
1453.countyname,SEMINOEL,SEMINOLE
791.gradeslowhigh,8-Jn,8-Jun
1285.gradeslowhigh,PK0-2,PK-02
339.mailingaddress,601 Southwest Park vAe,601 Southwest Park Ave
567.principal,Travis Reees,Travis Reese
415.mailingcity,Sapulkpa,Sapulpa
1233.telephone,(918y) 846-2467,(918) 846-2467
44.gradeslowhigh,2-Sep,12-Sep
1332.telephone,(91u8) 423-4776,(918) 423-4776
1418.districtname,CLAREMOpRE,CLAREMORE
930.principal,Christy iWlliams,Christy Williams
1570.principal,Elainer Buxton,Elaine Buxton
911.mailingaddress,3200 East Shawnee dR,3200 East Shawnee Rd
848.districtname,AHWORTH,HAWORTH
978.mailingstate,KO,OK
443.mailingstate,KO,OK
1731.mailingstate,K,OK
975.districtname,PUTNAM CIdTY,PUTNAM CITY
1755.telephone,(918)z 485-9541,(918) 485-9541
552.schoolsite,TUTTLE SH,TUTTLE HS
268.districtname,MOORE***,MOORE
1358.districtname,PLEASANT GOVE,PLEASANT GROVE
549.districtname,UTTTLE,TUTTLE
996.codistcode,55I00z1,55I001
620.principal,Barry Benon,Barry Benson
383.mailingcity,Vinitia,Vinita
56.codistcode,6I009,06I009
1801.mailingcity,Moorelad,Mooreland
890.telephone,(918)482-5223,(918) 482-5223
58.mailingcity,Okeeen,Okeene
692.mailingcity,Talihivna,Talihina
833.principal,rBet Petty,Bret Petty
174.countyname,CARxTER,CARTER
271.gradeslowhigh,PK-0q5,PK-05
289.gradeslowhigh,8-gJun,8-Jun
221.districtname,FORT TOWgSON,FORT TOWSON
1635.countyname,TULA,TULSA
1010.districtname,CHOCTAW-NICMOA PARK,CHOCTAW-NICOMA PARK
245.telephone,(405) 35-4410,(405) 735-4410
1182.schoolsite,DOVE SCIENCE ACADEMY ES O(KC),DOVE SCIENCE ACADEMY ES (OKC)
184.codistcode,10I023,10I032
1117.mailingcity,Oklahoma Cixty,Oklahoma City
1334.countyname,PONTOOTC,PONTOTOC
91.codistcode,08011,08I011
301.districtname,LEINGTON,LEXINGTON
1791.principal,Michael Meriwehter,Michael Meriwether
741.mailingstate,KO,OK
1318.gradeslowhigh,PK-0h8,PK-08
983.districtname,UTNAM CITY,PUTNAM CITY
1729.telephone,(918) 72-8160,(918) 272-8160
1013.mailingcity,Edomnd,Edmond
339.districtname,LAWTrON,LAWTON
790.mailingaddress,PO Boxt 550,PO Box 550
68.districtname,SLO,SILO
1298.schoolsite,YALE S,YALE ES
1001.mailingstate,K,OK
1639.mailingaddress,1919 West 4Th St ,1919 West 40Th St 
1652.codistcode,7o2I002,72I002
1029.districtname,DEMOND,EDMOND
47.gradeslowhigh,6-Mauy,6-May
407.gradeslowhigh,12q-Sep,12-Sep
26.schoolsite,STRINGTONW ES,STRINGTOWN ES
1615.mailingaddress,1110 East 45Thz Place,1110 East 45Th Place
847.codistcode,84I006,48I006
1153.mailingstate,K,OK
1323.districtname,PITTSBUGR,PITTSBURG
1161.schoolsite,OKLAHOMA CENTENNIAL hMS,OKLAHOMA CENTENNIAL MS
1059.countyname,OKLAHOAM,OKLAHOMA
1277.mailingaddress,2500 South Sangre d,2500 South Sangre Rd
1333.countyname,PONTOOTC,PONTOTOC
697.districtname,MOfNROE,MONROE
1736.telephone,(918) 272-5131,(918) 272-5311
44.districtname,MERRTT,MERRITT
1516.telephone,(80) 255-7515,(580) 255-7515
1422.districtname,CATOOSA***,CATOOSA
1736.principal,mMatt Roberts,Matt Roberts
722.codistcode,400I49,40I049
1305.mailingstate,hOK,OK
363.countyname,OCMANCHE,COMANCHE
22.countyname,LFALFA,ALFALFA
1745.codistcode,3I017,73I017
142.schoolsite,YUKONd HS,YUKON HS
128.mailingcity,iedmont,Piedmont
1584.countyname,TUSLA,TULSA
1636.districtname,TUSLA,TULSA
1266.mailingaddress,602 Forespt St ,602 Forest St 
648.principal,Carlaa Fry,Carla Fry
785.countyname,MAJOqR,MAJOR
1376.mailingstate,KO,OK
1091.countyname,OKALHOMA,OKLAHOMA
183.codistcode,0I032,10I032
1154.gradeslowhigh,-Jul,8-Jul
994.districtname,PUTNA MCITY,PUTNAM CITY
876.principal,Rand yShaw,Randy Shaw
1547.codistcode,71Ip008,71I008
1522.mailingaddress,1205 South Brook sRd,1205 South Brooks Rd
431.mailingaddress,14m01 North Lark St ,1401 North Lark St 
224.principal,Tonya Scpott,Tonya Scott
839.principal,Kurt Nela,Kurt Neal
279.mailingaddress,1415 Fairlbawn Drive,1415 Fairlawn Drive
196.countyname,HCEROKEE,CHEROKEE
298.mailingaddress,1210 North Eighth St ,1201 North Eighth St 
307.mailingstate,K,OK
1730.districtname,OvWASSO,OWASSO
1543.principal,Jason Schreinqer,Jason Schreiner
1304.telephone,(r918) 423-6265,(918) 423-6265
1058.codistcode,55I04i1,55I041
1096.mailingstate,KO,OK
763.districtname,CzRESCENT,CRESCENT
1798.countyname,OWODWARD,WOODWARD
157.schoolsite,MUSTANG EDUCATION CRT,MUSTANG EDUCATION CTR
1364.mailingaddress,300 Simth Ave,300 Smith Ave
92.principal,Jeremy Busszey,Jeremy Bussey
1562.countyname,TUgLSA,TULSA
1713.districtname,UNON,UNION
1423.countyname,RGERS,ROGERS
1488.codistcode,68I04,68I004
897.districtname,OKsTAHA,OKTAHA
350.telephone,(580) 536-7991***,(580) 536-7991
1476.mailingaddress,PO Box 1i80,PO Box 180
248.principal,Chrala Uhles,Charla Uhles
671.codistcode,37I106,37I016
1629.codistcode,2I001,72I001
645.telephone,(580) z767-8050,(580) 767-8050
658.mailingstate,K,OK
45.codistcode,05I006***,05I006
281.principal,Lori Conney,Lori Connery
545.mailingaddress,PO Box 3f08,PO Box 308
634.codistcode,35I0g29,35I029
489.telephone,580) 366-7700,(580) 366-7700
1761.mailingstate,OaK,OK
811.schoolsite,CHOUdTEAU ES,CHOUTEAU ES
43.districtname,MERRIT,MERRITT
1447.principal,Ann Stewatr,Ann Stewart
314.telephone,(580) 353-870,(580) 353-4870
1567.codistcode,7c2I001,72I001
780.mailingstate,KO,OK
1382.gradeslowhigh,-Jan,5-Jan
291.districtname,NORMNA,NORMAN
754.codistcode,4I1105,41I105
1687.mailingcity,Jekns,Jenks
662.mailingcity,Dovr,Dover
1541.districtname,TRYONE,TYRONE
1777.mailingcity,Sentinle,Sentinel
36.gradeslowhigh,12-bSep,12-Sep
965.mailingcity,Olahoma City,Oklahoma City
1695.telephone,(918) 3w71-4173,(918) 371-4173
510.schoolsite,PALOI HS,PAOLI HS
745.gradeslowhigh,8-hJun,8-Jun
1433.principal,Meliss aOvercash,Melissa Overcash
1580.countyname,TULAS,TULSA
471.districtname,SHATnTUCK,SHATTUCK
659.districtname,EWKIRK,NEWKIRK
247.countyname,CLEVELAD,CLEVELAND
12.districtname,SILWELL,STILWELL
1063.mailingaddress,8201 Southwest44Th St ,8201 Southwest 44Th St 
1726.mailingaddress,1501 orth Ash St ,1501 North Ash St 
942.districtname,ASON,MASON
1711.mailingaddress,85t06 E. 61 St ,8506 E. 61 St 
451.mailingaddress,275 W Mian,275 W Main
292.districtname,NORAN,NORMAN
829.codistcode,7I010,47I010
1663.codistcode,72I00e3,72I003
597.mailingstate,aOK,OK
983.countyname,OKLAHOMcA,OKLAHOMA
1722.mailingaddress,3128 South 63Rd West Aev,3128 South 63Rd West Ave
1247.districtname,QUAPWA,QUAPAW
384.districtname,VINdITA,VINITA
986.telephone,(405) 721-36g44,(405) 721-3644
504.telephone,(580) 86-47482,(580) 864-7482
771.countyname,LOVcE,LOVE
1152.mailingcity,Oklahoma ity,Oklahoma City
372.codistcode,1t7I333,17I333
1262.principal,Angei Wade,Angie Wade
984.countyname,OKzLAHOMA,OKLAHOMA
985.principal,Marjorie Ivne,Marjorie Iven
492.codistcode,24I0o57,24I057
13.telephone,h(918) 696-2685,(918) 696-2685
984.mailingaddress,8501 Northwest m82Nd St ,8501 Northwest 82Nd St 
1304.mailingaddress,11461 West Statoe Hwy 31,11461 West State Hwy 31
1644.mailingaddress,105 E63Rd St North,105 E 63Rd St North
98.telephone,405) 247-6671,(405) 247-6671
881.principal,John Mann***,John Mann
393.mailingcity,Brisotw,Bristow
1789.countyname,WODOS,WOODS
161.codistcode,09I0z69,09I069
1194.mailingstate,KO,OK
1680.telephone,(918) 366-690,(918) 366-2690
361.mailingstate,K,OK
233.districtname,FELrT,FELT
1337.countyname,PNOTOTOC,PONTOTOC
1736.countyname,TULAS,TULSA
1530.codistcode,e70I008,70I008
1574.gradeslowhigh,PK-G,PK-KG
1008.countyname,OKLkAHOMA,OKLAHOMA
1094.principal,Hether Zacarias,Heather Zacarias
1346.codistcode,6j2I019,62I019
1129.telephone,(405) 587m-4400,(405) 587-4400
1517.mailingcity,uDncan,Duncan
619.mailingcity,Rcyan,Ryan
1279.telephone,(405) 533-6n370,(405) 533-6370
404.countyname,RCEEK,CREEK
1017.mailingcity,Oklaoma City,Oklahoma City
1450.countyname,SEMINOLhE,SEMINOLE
1088.telephone,(045) 677-5133,(405) 677-5133
1697.principal,Jon Colean,Jon Coleman
48.telephone,(580) 225-0149,(580) 225-0194
732.mailingstate,K,OK
1670.mailingcity,Broke Arrow,Broken Arrow
1520.countyname,STEPeHENS,STEPHENS
94.mailingstate,KO,OK
343.codistcode,16I08,16I008
297.telephone,(405) 8d72-9201,(405) 872-9201
1285.codistcode,60I065,60I056
202.schoolsite,BRGIGS PUBLIC SCHOOL,BRIGGS PUBLIC SCHOOL
1781.mailingcity,aCnute,Canute
1548.mailingstate,nOK,OK
1499.mailingaddress,PO Box 148,PO Box 1548
1329.mailingaddress,PO Box1027,PO Box 1027
1116.schoolsite,HILLCREST EaS,HILLCREST ES
1027.gradeslowhigh,8-un,8-Jun
994.mailingstate,bOK,OK
1775.mailingaddress,170 Hillcrest Drive,1700 Hillcrest Drive
869.telephone,(918) 689-2862,(918) 689-2682
999.telephone,(405) 77-1140,(405) 787-1140
1192.gradeslowhigh,12h-Sep,12-Sep
215.schoolsite,CHEROKEE IMMERSION CHARTER SHC,CHEROKEE IMMERSION CHARTER SCH
810.codistcode,46I107,46I017
1407.countyname,ROGER IMLLS,ROGER MILLS
726.schoolsite,TAILHINA HS,TALIHINA HS
308.mailingaddress,2 Wes tCedar,2 West Cedar
1223.districtname,PAWHSKA,PAWHUSKA
305.principal,Dalto nGriffin,Dalton Griffin
727.principal,Katie mBlagg,Katie Blagg
1700.telephone,(918 )396-2307,(918) 396-2307
1695.schoolsite,HEmRALD ES,HERALD ES
1495.telephone,918) 775-2216,(918) 775-2216
887.mailingaddress,OP Box 189,PO Box 189
1503.mailingstate,sOK,OK
137.schoolsite,PARKLAND EyS,PARKLAND ES
1615.gradeslowhigh,kPK-05,PK-05
347.mailingstate,OkK,OK
282.schoolsite,RONALD RAEGAN ES,RONALD REAGAN ES
135.mailingstate,K,OK
1393.codistcode,46C004,64C004
485.mailingcity,Endi,Enid
1745.mailingstate,KO,OK
717.mailingcity,Bokosghe,Bokoshe
1684.mailingstate,K,OK
965.telephone,(05) 425-4622,(405) 425-4622
1529.schoolsite,HOMERL ONG ES,HOMER LONG ES
983.schoolsite,LAKE PARKy ES,LAKE PARK ES
569.schoolsite,GiRANITE HS,GRANITE HS
304.codistcode,1I070,14I070
933.countyname,NOWAAT,NOWATA
1192.districtname,OKLAHOMA CONNECITONS ACADEMY,OKLAHOMA CONNECTIONS ACADEMY
1510.mailingaddress,PO Box 3,PO Box 73
493.schoolsite,MCKINLEpY ES,MCKINLEY ES
1277.telephone,(045) 533-6360,(405) 533-6360
100.schoolsite,CARNEIGE ES,CARNEGIE ES
1509.gradeslowhigh,PK-z05,PK-05
1723.principal,Ronna pTaylor,Ronna Taylor
1017.mailingaddress,1540 0North Rockwell,15400 North Rockwell
149.mailingcity,El Reo,El Reno
1473.codistcode,68C06,68C036
625.mailingcity,Waunrika,Waurika
1732.codistcode,72In011,72I011
1334.principal,Cha Ward,Chad Ward
1465.districtname,SASAKAW,SASAKWA
1466.schoolsite,SASAWA HS,SASAKWA HS
1545.schoolsite,TEXHOMA SH,TEXHOMA HS
1741.districtname,LIBERYT,LIBERTY
286.districtname,NgORMAN,NORMAN
1368.mailingcity,Shawnee***,Shawnee
744.codistcode,41I0z54,41I054
297.codistcode,14I400,14I040
1399.mailingstate,KO,OK
878.districtname,AHNNA,HANNA
208.countyname,CHEROtKEE,CHEROKEE
518.mailingstate,KO,OK
1529.telephone,(58t0) 338-4380,(580) 338-4380
197.gradeslowhigh,P-08,PK-08
223.principal,Phl Hall,Phil Hall
