652.hpmsaccdesc,Partial Access Control,No Access Conrtol
828.actlhpmsaccessctl,55,1
516.shape_length,14390.5129644584,619.043854009191
1930.hpmsaccdesc,No Acess Conrtol,No Access Conrtol
377.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
667.objectid,11054.0,11715
182.shape_length,1036.99355481667,8627.13766400258
160.actlhpmsaccessctl,82,3
449.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1682.actlaccctl,3,0
715.towntown,2.0,135
722.global_id,52318405-d0cc-479c-9647-17d20f11e78a,befba91e-a3ce-4db2-b19e-241aa979a956
2132.actlhpmsaccessctl,21,3
4113.towntown,72,25
152.objectid,11052.0,11200
1574.actlhpmsaccessctl,5,3
570.hpmsaccdesc,Full Access Control,No Access Conrtol
303.shape_length,1518.00918783127,29701.9448471498
4599.actlhpmsaccessctl,63,1
46.objectid,11083.0,11094
3370.hpmsaccdesc,No Accesss Conrtol,No Access Conrtol
695.shape_length,2167.41337818208,1426.7188892763
2191.hpmsaccdesc,Full Accss Control,Full Access Control
2233.actlaccctl,60,0
87.actlhpmsaccessctl,2.0,3
221.global_id,e515a0f0-beef-454e-a8fd-6fb084ce99e9,2d312faa-275c-402f-8e82-bfc8ac15ef07
1664.actlaccctl,25,0
521.actlaccctl,0.0,6
148.actlaccctl,35,0
1280.hpmsaccdesc,No Accgess Conrtol,No Access Conrtol
303.actlaccctl,96,0
3487.actlhpmsaccessctl,40,1
2653.towntown,39,18
4849.actlhpmsaccessctl,88,1
265.global_id,69225bce-2715-48e7-98f0-c7575293aac9,fc2b97c1-2d1c-43e4-a48b-01b6fd0ff510
645.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,eee1ddd3-8957-4dfc-b731-d215aa7cec2e
1156.hpmsaccdesc,No Access Cgonrtol,No Access Conrtol
167.actlaccctl,37,0
3365.actlhpmsaccessctl,34,1
782.objectid,11069.0,11830
4564.hpmsaccdesc,Full Access Contrl,Full Access Control
472.towndesc,BERLIN,MARLBOROUGH
2802.towndesc,DANoBURY,DANBURY
555.accctldesc,No Access Contrlo,No Access Control
445.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
613.hpmsaccdesc,Full Access Control,No Access Conrtol
570.actlaccctl,35,0
595.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
275.towndesc,BERLIN,NORTH HAVEN
3960.towntown,88,15
69.shape_length,3369.95270922618,2755.70623338491
455.actlhpmsaccessctl,1.0,3
1475.actlhpmsaccessctl,79,3
254.hpmsaccdesc,Partial Access Control,No Access Conrtol
3862.towndesc,ANOSNIA,ANSONIA
1395.hpmsaccdesc,No Accessq Conrtol,No Access Conrtol
503.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,344bc5bb-a0f3-4515-894a-6d8f35f833df
213.towndesc,BERLIN,NEW BRITAIN
2467.actlhpmsaccessctl,99,2
4552.towndesc,EAST HARTFODR,EAST HARTFORD
96.actlaccctl,13,0
1550.actlhpmsaccessctl,97,3
227.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
443.actlhpmsaccessctl,1.0,3
724.hpmsaccdesc,Full Access Control,No Access Conrtol
2427.towntown,67,14
373.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
466.objectid,11051.0,11514
648.shape_length,14390.5129644584,12569.5365797755
1577.towndesc,ANSONA,ANSONIA
4125.towndesc,DURAHM,DURHAM
502.global_id,a139c244-488b-435e-b0ab-b69a489702b5,732abb6e-2174-472b-8640-e7c43d98ea6f
2783.hpmsaccdesc,No Accss Conrtol,No Access Conrtol
221.towndesc,ANDOVER,MERIDEN
495.shape_length,1518.00918783127,15222.1500829648
656.towndesc,ANSONIA,BRANFORD
2007.hpmsaccdesc,Full Access Contrlo,Full Access Control
362.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
74.shape_length,24671.9541484194,2966.38686632413
1328.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
546.actlhpmsaccessctl,1.0,3
1919.hpmsaccdesc,No Access Conzrtol,No Access Conrtol
2361.hpmsaccdesc,No Accesso Conrtol,No Access Conrtol
122.actlhpmsaccessctl,1.0,3
30.global_id,52318405-d0cc-479c-9647-17d20f11e78a,bc441c70-be14-455c-a0db-094d9a09930f
401.accctldesc,Full Control - Undivided Higways,No Access Control
632.shape_length,7032.70635039668,469.402443636554
127.actlhpmsaccessctl,1.0,3
4677.hpmsaccdesc,Full Access Controrl,Full Access Control
2249.actlhpmsaccessctl,64,3
121.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,0ce9eb1b-1b8c-4a01-a23e-ca59297519ea
615.towndesc,BARKHAMSTED,CANAAN
347.shape_length,7032.70635039668,1724.93895983766
1930.actlhpmsaccessctl,100,3
854.accctldesc,o Access Control,No Access Control
1429.actlaccctl,64,0
1999.actlaccctl,44,0
796.objectid,11056.0,11844
4928.towntown,24,15
4076.towndesc,DANBpURY,DANBURY
24.shape_length,3132.10948968445,4519.3434826617
4236.actlhpmsaccessctl,48,1
3405.hpmsaccdesc,Full Access Conctrol,Full Access Control
334.actlhpmsaccessctl,101,3
871.actlhpmsaccessctl,65,1
2619.hpmsaccdesc,Neo Access Conrtol,No Access Conrtol
774.towntown,19.0,58
721.global_id,b26fdc3c-3ce1-4a99-958b-6a08d97aa5bd,9ed544bf-8f4f-4ac0-82f8-3dcb7c253c50
73.actlhpmsaccessctl,97,3
3855.towndesc,EAST eGRANBY,EAST GRANBY
622.global_id,230625c8-b6b1-48cc-9196-e832dc2199e7,1454272d-7eb2-4951-a602-4deca8545ebb
59.shape_length,368.984049230427,8745.16642264683
250.towndesc,BEACON FALLS,NEW LONDON
759.hpmsaccdesc,No Acces sConrtol,No Access Conrtol
2515.towndesc,EATS HARTFORD,EAST HARTFORD
461.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,ad9ad6a9-7016-4f1d-bbe3-9636c804d0a4
491.towntown,63.0,71
1811.actlhpmsaccessctl,54,3
104.global_id,52318405-d0cc-479c-9647-17d20f11e78a,631e25cf-53a0-4a7a-be59-670e5af5b9eb
992.actlhpmsaccessctl,70,3
479.shape_length,1621.84151244797,224.655075745522
4049.towndesc,COVNTRY,COVENTRY
127.towndesc,BERLIN,GROTON
1920.actlhpmsaccessctl,70,3
1821.hpmsaccdesc,qNo Access Conrtol,No Access Conrtol
1912.hpmsaccdesc,No Access Cxonrtol,No Access Conrtol
1331.actlhpmsaccessctl,49,3
1291.accctldesc,No Access Control***,No Access Control
1600.towndesc,BEvACON FALLS,BEACON FALLS
610.accctldesc,No Access Control,"Full Control - Other Divided Highways, 4 or more lanes"
2153.hpmsaccdesc,No Access Cortol,No Access Conrtol
50.global_id,52318405-d0cc-479c-9647-17d20f11e78a,85e29e17-d4fe-47e8-af14-c0aa82d15bc8
476.objectid,11073.0,11524
722.shape_length,3132.10948968445,8202.67959104711
812.hpmsaccdesc,Full Access Conxtrol,Full Access Control
718.actlaccctl,0.0,3
565.shape_length,1036.99355481667,4458.21361813633
544.towndesc,ANSONIA,FARMINGTON
289.towndesc,BLOOMFIELD,PORTLAND
925.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
282.shape_length,2427.95034992904,5540.15706847396
135.towndesc,BARKHAMSTED,GUILFORD
3207.hpmsaccdesc,Full Access Cfontrol,Full Access Control
1210.hpmsaccdesc,No Access Cnortol,No Access Conrtol
1386.hpmsaccdesc,Full Accessd Control,Full Access Control
509.towntown,5.0,160
1823.actlhpmsaccessctl,43,3
4658.actlhpmsaccessctl,93,1
567.shape_length,24671.9541484194,17778.6426288859
548.towndesc,BERLIN,ANDOVER
4615.hpmsaccdesc,Full Access Conrol,Full Access Control
1511.actlhpmsaccessctl,67,3
52.objectid,11051.0,11100
177.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
607.hpmsaccdesc,Full Access Control,No Access Conrtol
104.actlhpmsaccessctl,1.0,3
691.actlhpmsaccessctl,83,3
522.towndesc,AVON,COLCHESTER
708.shape_length,1036.99355481667,9955.52029486559
1632.actlhpmsaccessctl,63,3
3052.towndesc,DEE PRIVER,DEEP RIVER
464.objectid,11057.0,11512
145.accctldesc,No Acces Control,No Access Control
883.actlhpmsaccessctl,38,1
1284.actlhpmsaccessctl,67,3
944.towntown,62,15
1544.towndesc,LELINGTON,ELLINGTON
2237.actlhpmsaccessctl,25,3
269.shape_length,1040.11589273639,2171.30806816909
208.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
328.shape_length,16639.8307567286,13599.9177517689
736.towntown,1.0,163
298.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,aa964763-462c-4ceb-b3dd-58b2ee36908d
176.actlaccctl,36,0
302.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,c72b8aa4-f5c5-42b0-a8a4-cf2f4c462917
2243.actlaccctl,78,0
4710.towntown,96,15
1741.actlhpmsaccessctl,90,3
2931.hpmsaccdesc,No Auccess Conrtol,No Access Conrtol
788.objectid,11055.0,11836
810.shape_length,18013.6530382705,584.802784261724
242.shape_length,24671.9541484194,2632.07635093552
2729.hpmsaccdesc,Full Access Clontrol,Full Access Control
2490.actlaccctl,23,0
49.global_id,69225bce-2715-48e7-98f0-c7575293aac9,a087591e-e274-46e9-b44c-666b331f640c
827.hpmsaccdesc,Full AccessC ontrol,Full Access Control
1796.accctldesc,N oAccess Control,No Access Control
500.actlhpmsaccessctl,1.0,3
4838.actlhpmsaccessctl,87,2
4124.towndesc,DERYB,DERBY
1261.actlhpmsaccessctl,93,3
125.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
525.global_id,b26fdc3c-3ce1-4a99-958b-6a08d97aa5bd,4bf89fca-97fe-408f-ada5-c31906c34b91
467.shape_length,368.984049230427,25835.0859537216
697.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
3393.actlhpmsaccessctl,72,1
1401.actlhpmsaccessctl,39,3
954.hpmsaccdesc,No Access onrtol,No Access Conrtol
415.shape_length,24671.9541484194,468.00405289704
980.actlhpmsaccessctl,55,3
521.objectid,11084.0,11569
494.shape_length,7032.70635039668,651.302818135851
820.actlhpmsaccessctl,36,1
157.global_id,52318405-d0cc-479c-9647-17d20f11e78a,2df57863-0371-4679-beac-f10a5a485bbd
3982.actlhpmsaccessctl,85,1
1661.actlaccctl,56,0
149.shape_length,936.644667385636,13806.3205297268
3846.actlhpmsaccessctl,24,1
2479.actlhpmsaccessctl,13,1
2009.actlaccctl,87,0
795.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
50.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
380.shape_length,1518.00918783127,28446.8254655111
679.global_id,0d9a6ce2-4f49-4ba9-99cd-4dde6fe67d19,8e1240a2-6132-4e06-addf-f26085f0b9ea
23.global_id,e515a0f0-beef-454e-a8fd-6fb084ce99e9,3cc9043d-308a-4096-9605-048598db8c4e
1194.accctldesc,No Access oCntrol,No Access Control
1522.actlhpmsaccessctl,69,3
262.shape_length,2427.95034992904,10694.0411529261
547.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1180.hpmsaccdesc,Nho Access Conrtol,No Access Conrtol
608.hpmsaccdesc,Full Access Control,No Access Conrtol
673.global_id,52318405-d0cc-479c-9647-17d20f11e78a,7499093b-68ec-4062-9818-357931faff1b
2481.hpmsaccdesc,Full Accses Control,Full Access Control
424.global_id,9bd92874-a2fd-454a-ad72-738afa8732e8,8c66fa66-470d-4fc4-812a-e485dedf9d10
447.accctldesc,NoAccess Control,No Access Control
2943.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
2358.actlhpmsaccessctl,49,1
672.actlaccctl,0.0,2
658.global_id,4043184d-abb0-4323-b8c5-7c0a7b4628b7,b685675a-448b-478f-b502-4315f28e88f2
677.objectid,11076.0,11725
1343.actlhpmsaccessctl,79,3
185.towndesc,AVON,MANCHESTER
3145.actlhpmsaccessctl,2,1
248.objectid,11062.0,11296
275.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1436.actlaccctl,70,0
155.actlaccctl,13,0
1030.actlhpmsaccessctl,47,3
271.shape_length,936.644667385636,511.834583711821
769.shape_length,1040.11589273639,31082.3305818636
2499.hpmsaccdesc,uFll Access Control,Full Access Control
416.shape_length,1934.96076316132,5567.95420856002
1585.actlhpmsaccessctl,81,3
4876.towndesc,DERYB,DERBY
662.objectid,11052.0,11710
2591.hpmsaccdesc,No Accdess Conrtol,No Access Conrtol
190.towntown,34.0,63
1932.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
1682.actlhpmsaccessctl,65,3
2168.hpmsaccdesc,nNo Access Conrtol,No Access Conrtol
2601.actlaccctl,50,0
85.actlhpmsaccessctl,94,3
2620.actlaccctl,38,0
68.objectid,11144.0,11116
162.shape_length,24671.9541484194,2557.82547492805
4853.towntown,109,10
1764.actlhpmsaccessctl,18,3
602.actlhpmsaccessctl,40,3
4902.hpmsaccdesc,Full Acess Control,Full Access Control
2019.actlhpmsaccessctl,70,1
1093.actlhpmsaccessctl,42,3
103.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
4724.towntown,35,15
1476.actlhpmsaccessctl,7,3
289.objectid,11071.0,11337
79.objectid,11056.0,11127
1772.accctldesc,N oAccess Control,No Access Control
2113.towntown,70,15
941.actlhpmsaccessctl,38,3
191.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,9888c142-3ecb-426c-a3fd-0541a440ef2b
2901.hpmsaccdesc,Ful Access Control,Full Access Control
849.objectid,11074.0,11897
231.actlhpmsaccessctl,24,3
1111.accctldesc,No Access Contrl,No Access Control
1464.actlhpmsaccessctl,74,1
1714.actlhpmsaccessctl,88,3
504.shape_length,2490.67927584442,3596.41622326342
4248.actlhpmsaccessctl,71,1
543.objectid,11074.0,11591
1681.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
2729.actlhpmsaccessctl,93,1
3596.actlhpmsaccessctl,33,1
673.towndesc,BERLIN,GREENWICH
4151.towntown,126,26
4900.hpmsaccdesc,Full Acess Control,Full Access Control
1389.hpmsaccdesc,ull Access Control,Full Access Control
503.shape_length,2167.41337818208,19525.072091762
546.towndesc,BEACON FALLS,BOLTON
524.objectid,11067.0,11572
184.actlhpmsaccessctl,74,3
406.global_id,3ab25ba7-f22f-41d3-974d-656f5bd00578,9f64c059-eec6-4f77-991a-e39dd3dd2350
1624.accctldesc,No Acfcess Control,No Access Control
449.shape_length,936.644667385636,5066.02095335527
3260.hpmsaccdesc,Ful Access Control,Full Access Control
959.hpmsaccdesc,Full Access Contorl,Full Access Control
569.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
600.global_id,52318405-d0cc-479c-9647-17d20f11e78a,35d6e7ee-bd60-4cc2-9cfc-9484ec9283c8
417.accctldesc,"Full Control - Divided, 2 lanes",No Access Control
397.hpmsaccdesc,No Access Cortol,No Access Conrtol
2117.towntown,33,15
702.actlhpmsaccessctl,7,3
2046.actlhpmsaccessctl,31,3
4894.actlhpmsaccessctl,100,1
1155.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
42.actlhpmsaccessctl,1.0,3
4687.towntown,40,15
562.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1605.hpmsaccdesc,o Access Conrtol,No Access Conrtol
1493.hpmsaccdesc,No Access Conrol,No Access Conrtol
469.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,1b42f334-4b4f-413f-b59c-39306d8fd62e
489.actlhpmsaccessctl,101,3
530.towndesc,AVON,CORNWALL
3846.hpmsaccdesc,Full Access Control***,Full Access Control
423.accctldesc,"Full Control - Divided, 2 lanes",No Access Control
8.towndesc,AVON,BEACON FALLS
253.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
4683.towntown,47,14
964.towntown,30,15
230.hpmsaccdesc,No Access Cfonrtol,No Access Conrtol
601.global_id,0d9a6ce2-4f49-4ba9-99cd-4dde6fe67d19,55273eed-51a6-4bbb-8a3d-27193e144b8b
1411.accctldesc,No Access Controtl,No Access Control
1387.hpmsaccdesc,Full Access Cotnrol,Full Access Control
844.actlhpmsaccessctl,51,1
1218.accctldesc,Nov Access Control,No Access Control
790.objectid,11069.0,11838
318.towndesc,BERLIN,NORWALK
454.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,7e29a7bd-9d07-4ad7-8067-d2ae248fde67
377.shape_length,24671.9541484194,565.796655398969
1245.hpmsaccdesc,No Access Cnortol,No Access Conrtol
2058.actlaccctl,48,0
1413.actlhpmsaccessctl,51,2
2260.hpmsaccdesc,No cAcess Conrtol,No Access Conrtol
387.shape_length,24671.9541484194,5555.03120141184
729.towntown,2.0,159
428.shape_length,2167.41337818208,1474.04831523643
3894.hpmsaccdesc,Full Access Contrlo,Full Access Control
77.towndesc,BOLTON,BRIDGEPORT
139.hpmsaccdesc,Full Access Control,No Access Conrtol
2862.towndesc,EAST HAVNE,EAST HAVEN
525.towndesc,BERLIN,SHERMAN
86.shape_length,7032.70635039668,10069.1750148229
1432.hpmsaccdesc,Fulsl Access Control,Full Access Control
322.accctldesc,No cAcess Control,No Access Control
523.objectid,11092.0,11571
1917.actlhpmsaccessctl,46,3
419.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
40.objectid,11071.0,11088
493.towntown,48,11
474.towndesc,BARKHAMSTED,NORTH STONINGTON
2039.actlaccctl,38,0
259.actlhpmsaccessctl,1.0,3
755.global_id,fc77e42d-4d2c-4805-85a5-55d441ad795a,f5c1c806-2bb3-4c27-94da-1d04cf516142
3303.actlhpmsaccessctl,84,1
615.global_id,9bd92874-a2fd-454a-ad72-738afa8732e8,05016f35-cbc4-4a11-be25-c980ef1b9e88
294.objectid,11091.0,11342
1288.actlaccctl,46,0
800.hpmsaccdesc,No Acpcess Conrtol,No Access Conrtol
511.accctldesc,No Access rControl,No Access Control
963.accctldesc,No Access Cnotrol,No Access Control
1292.hpmsaccdesc,No Access Cnortol,No Access Conrtol
3436.actlhpmsaccessctl,73,1
670.actlaccctl,0.0,2
1655.actlhpmsaccessctl,57,3
615.shape_length,24671.9541484194,612.169145624063
331.global_id,b8dc4180-3799-4dc8-a66c-251f7e52acb8,76d76d95-88ad-4a6a-b603-e888c7249e95
2282.actlaccctl,16,0
726.towntown,1.0,159
1788.actlhpmsaccessctl,64,3
351.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
359.hpmsaccdesc,Full Access Control,No Access Conrtol
2460.actlaccctl,22,0
1370.actlhpmsaccessctl,63,2
88.shape_length,936.644667385636,2709.49804231421
60.hpmsaccdesc,Partial Access Control,No Access Conrtol
440.global_id,e1ad4241-61ef-4c5d-8522-e4c7e24fc7d8,48173e74-3e10-4968-b685-9b47b4de495d
3918.towntown,50,9
760.shape_length,2167.41337818208,1750.40593249603
4880.actlhpmsaccessctl,21,2
174.shape_length,7032.70635039668,2307.94011577216
340.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
3174.actlhpmsaccessctl,61,1
640.towntown,74,7
778.global_id,1b947e62-e817-4e07-8130-60b3992dffb7,0a5be45d-4395-4cb8-8e7d-9bed4231c3f2
3260.actlhpmsaccessctl,50,1
4520.towntown,192,161
2099.hpmsaccdesc,No Accress Conrtol,No Access Conrtol
53.shape_length,2490.67927584442,523.24915134249
4833.actlhpmsaccessctl,5,1
4462.towndesc,URHAM,DURHAM
675.global_id,0b46b2a2-acaf-4bce-91f3-4b0f75250eeb,8a6fce73-dd2a-4205-bb17-14e6d4a2d592
642.towndesc,ANDOVER,BERLIN
3463.towntown,27,23
564.objectid,11052.0,11612
594.actlhpmsaccessctl,87,3
885.hpmsaccdesc,Full Access Cotnrol,Full Access Control
3500.towntown,41,11
995.accctldesc,o Access Control,No Access Control
727.objectid,11051.0,11775
457.global_id,52318405-d0cc-479c-9647-17d20f11e78a,44758a2a-2422-4ef6-a000-9925a5fd2b51
83.hpmsaccdesc,Full Access Control,No Access Conrtol
318.shape_length,16639.8307567286,908.439190012855
2245.actlaccctl,33,0
4821.towndesc,ANBURY,DANBURY
2693.hpmsaccdesc,No Access Corntol,No Access Conrtol
851.accctldesc,No Access Cnotrol,No Access Control
2092.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
665.accctldesc,No Access Conrtol,No Access Control
170.accctldesc,No Access Conrol,No Access Control
829.hpmsaccdesc,Full Acces Control,Full Access Control
690.shape_length,14390.5129644584,3630.07516884908
558.accctldesc,No Acscess Control,No Access Control
36.global_id,1f53292f-2a99-4e68-aab3-983ed25999ab,d377d937-4baf-47c0-abea-69412fd21ba1
3940.towntown,35,15
188.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1776.actlhpmsaccessctl,36,3
747.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
2405.actlhpmsaccessctl,68,3
83.towndesc,BEACON FALLS,EAST GRANBY
1795.accctldesc,No Acess Control,No Access Control
4817.hpmsaccdesc,Full AccessC ontrol,Full Access Control
2280.towndesc,fDERBY,DERBY
518.global_id,f0d241e3-2b18-4bae-961b-eeba8cb97a91,707955ae-9300-4d3b-8870-e85eee152c28
1694.actlhpmsaccessctl,12,1
1704.towntown,88,23
455.shape_length,1036.99355481667,54661.5495621082
204.towndesc,ANSONIA,NAUGATUCK
3447.towntown,37,17
3342.actlhpmsaccessctl,91,1
1109.actlhpmsaccessctl,71,3
951.towndesc,DANBUYR,DANBURY
1133.towndesc,DAREIN,DARIEN
926.actlhpmsaccessctl,40,3
1498.accctldesc,No Access Controel,No Access Control
1357.towndesc,BRIDGEOPRT,BRIDGEPORT
324.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,ab75675a-6d41-4aa3-b0f6-75e5248b137d
4708.towntown,40,15
553.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,ce938181-b042-49fa-aee6-3bc8e2f68541
83.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,e372af59-da30-4aed-9dec-2c2dd193b60a
1217.actlhpmsaccessctl,102,3
408.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
84.hpmsaccdesc,Full Access Control,No Access Conrtol
490.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
181.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,49b21d5b-65a4-48fd-9c85-3b490067dbb8
3045.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
171.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,ba293839-cf7a-4fce-8b31-b58e39b27e5f
671.actlaccctl,0.0,2
2151.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
141.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,ac07ea91-8e06-4a02-9bad-287a98e94405
3322.towndesc,EFNIELD,ENFIELD
2301.towndesc,EAS HAMPTON,EAST HAMPTON
1378.actlhpmsaccessctl,71,3
1334.hpmsaccdesc,No Accezss Conrtol,No Access Conrtol
1901.hpmsaccdesc,Flul Access Control,Full Access Control
2048.hpmsaccdesc,No Access oCnrtol,No Access Conrtol
3140.hpmsaccdesc,No Access Coonrtol,No Access Conrtol
844.towntown,16,7
1566.towndesc,FAIRFELD,FAIRFIELD
771.objectid,11049.0,11819
2647.actlhpmsaccessctl,60,2
189.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,3978259d-ed79-4669-8b13-590bf0e1077e
1628.actlhpmsaccessctl,22,3
3337.towntown,25,15
