11773.description,HOFBRAU OKTOBERFEST 2/5LTR MINI xKEGS,HOFBRAU OKTOBERFEST 2/5LTR MINI KEGS
8682.saleenddate,11/30/202j2,11/30/2022
7754.saleenddate,11/30/2z022,11/30/2022
2064.code,315535.0,88894
5447.description,Castellare di Castellina Risrva Vigna Il Poggiale Chianti Classico Sangioveto,Castellare di Castellina Riserva Vigna Il Poggiale Chianti Classico Sangioveto
1064.code,46449.0,61867
2703.description,Teeling Small Batch Irih Whiskey,Teeling Small Batch Irish Whiskey
6012.sizevalue,357ML,375ML
2022.code,72003.0,57304
323.code,42611.0,106704
217.code,88850.0,84845
8300.sizevalue,750MrL,750ML
5570.description,Flying Dog Dogtoberfest Mrazen - 6 Pack,Flying Dog Dogtoberfest Marzen - 6 Pack
9856.saleenddate,11/30/022,11/30/2022
2053.code,80314.0,70445
313.code,55612.0,350286
7292.category,IMPORTED BOTLE,IMPORTED BOTTLE
9432.saleenddate,11/30/2022***,11/30/2022
4223.saleenddate,11/03/2022,11/30/2022
8458.saleenddate,11/30/2022***,11/30/2022
6302.description,McManis Family Vineyards Cabernet Sauvginon,McManis Family Vineyards Cabernet Sauvignon
4834.description,TY KU COONUT NIGORI SAKE,TY KU COCONUT NIGORI SAKE
6643.saleenddate,11/30/0222,11/30/2022
4384.category,TEQUILkA,TEQUILA
11363.description,CORONA LIGHT SUITCAE CANS - 24 Pack,CORONA LIGHT SUITCASE CANS - 24 Pack
5273.saleenddate,11/30/2022***,11/30/2022
2316.code,10442.0,65676
2430.code,88850.0,314284
2384.code,231927.0,42953
3087.sizevalue,12.Z,12.0Z
4440.description,Crane LakeCabernet Sauvignon,Crane Lake Cabernet Sauvignon
6750.saleenddate,11/30/2022***,11/30/2022
144.code,315535.0,309402
7389.saleenddate,11/30/022,11/30/2022
5765.category,OMESTIC BOTTLE,DOMESTIC BOTTLE
5698.saleenddate,1/30/2022,11/30/2022
1497.code,42250.0,59811
2611.category,BOURBOtN/RYE,BOURBON/RYE
3594.sizevalue,75M0L,750ML
5005.saleenddate,11/3s0/2022,11/30/2022
4934.description,Fotser's Lager Can,Foster's Lager Can
4922.sizevalue,750L,750ML
10691.sizevalue,37w5ML,375ML
9808.category,AMERICNA TABLE,AMERICAN TABLE
1020.code,46449.0,43206
2379.code,63142.0,40304
2486.code,42534.0,347815
1634.code,43903.0,312128
8726.category,RGEECE,GREECE
9406.saleenddate,113/0/2022,11/30/2022
7003.category,ITAYL,ITALY
2310.code,80314.0,88151
1601.category,AMERIACN RED,AMERICAN RED
884.code,30412.0,427129
8403.sizevalue,570ML,750ML
1791.code,80643.0,346365
4857.sizevalue,21.0Z,12.0Z
173.sizevalue,1.7L5,1.75L
6691.description,Basque CountryCider,Basque Country Cider
2393.code,51637.0,310947
12126.description,Mille rGenuine Draft - 24 Pack,Miller Genuine Draft - 24 Pack
6324.sizevalue,L1,1L
4535.description,Concha y Troo Casillero del Diablo Reserva Carmenere,Concha y Toro Casillero del Diablo Reserva Carmenere
11842.saleenddate,1/30/2022,11/30/2022
6416.description,Wigle Organic Ginever Gni,Wigle Organic Ginever Gin
30.code,55612.0,16772
4319.saleenddate,1/30/2022,11/30/2022
5760.saleenddate,11/3/2022,11/30/2022
5053.saleenddate,11/30/2022***,11/30/2022
5585.saleenddate,11/3e0/2022,11/30/2022
1689.code,56880.0,70577
542.code,237990.0,43338
2338.category,AMERICAN uWHITE,AMERICAN WHITE
3683.sizevalue,570ML,750ML
6325.description,Bodega sAlto Moncayo Veraton Garnacha,Bodegas Alto Moncayo Veraton Garnacha
662.description,ex Riesling,Bex Riesling
808.category,AERICAN WHITE,AMERICAN WHITE
2511.code,313326.0,47852
8235.sizevalue,750L,750ML
4579.saleenddate,11/w30/2022,11/30/2022
2027.code,42250.0,241322
1274.code,231927.0,302849
917.code,100023.0,70224
2212.code,13188.0,166652
189.sizevalue,570ML,750ML
6974.saleenddate,11/30/022,11/30/2022
12079.description,Presidente rCerveza - 6 Pack,Presidente Cerveza - 6 Pack
7475.description,Vina San Esteban rReserve Sauvignon Blanc,Vina San Esteban Reserve Sauvignon Blanc
5449.category,ITAY,ITALY
10931.saleenddate,11/302/022,11/30/2022
1943.code,43903.0,54534
1567.code,50636.0,71993
2542.code,80314.0,412511
185.code,315535.0,167675
9089.description,Ringbolt Cabernet Sauvigon,Ringbolt Cabernet Sauvignon
897.code,55612.0,41340
10481.saleenddate,1/30/2022,11/30/2022
7383.description,Tantreo Jalapeno Tequila,Tanteo Jalapeno Tequila
11394.saleenddate,11/k30/2022,11/30/2022
8256.category,PORT/SHERRY/DESSERT/VEMOUTH,PORT/SHERRY/DESSERT/VERMOUTH
2086.code,166279.0,167655
5515.category,FRANEC,FRANCE
1582.code,56880.0,70641
7262.saleenddate,11/30/0222,11/30/2022
12381.sizevalue,75w0ML,750ML
5584.saleenddate,11/302022,11/30/2022
9301.category,KOSEHR,KOSHER
10040.category,MEDA,MEAD
3854.saleenddate,1/30/2022,11/30/2022
6303.saleenddate,11/3/2022,11/30/2022
5795.description,Fairview Goats do Raom Red Blend,Fairview Goats do Roam Red Blend
11806.description,Cellier des Dauphins Levs Dauphins Reserve Cotes du Rhone Rose Blend,Cellier des Dauphins Les Dauphins Reserve Cotes du Rhone Rose Blend
5921.description,Long hSadows Wineries Sequel Syrah,Long Shadows Wineries Sequel Syrah
10534.description,Belhaven tScottish Ale - 6 Pack,Belhaven Scottish Ale - 6 Pack
6875.sizevalue,75ML,750ML
9189.description,Evolution Lot No. 6 Double PIA - 6 Pack,Evolution Lot No. 6 Double IPA - 6 Pack
9443.sizevalue,50LM,50ML
1606.code,315535.0,333552
964.category,AUSRALIA,AUSTRALIA
3772.category,IATLY,ITALY
481.code,43903.0,46553
12717.saleenddate,11/302/022,11/30/2022
10321.sizevalue,1.12Z,11.2Z
12380.sizevalue,75M0L,750ML
2463.code,47927.0,70234
6321.description,LOCATION SI ITALIAN RED,LOCATIONS I ITALIAN RED
2476.code,51637.0,40852
11136.saleenddate,11/302/022,11/30/2022
1959.code,242146.0,21113
9524.category,BOURBONRYE,BOURBON/RYE
6923.saleenddate,113/0/2022,11/30/2022
5721.saleenddate,11/30/2z022,11/30/2022
10071.description,Evvolution Craft Jacques Au Lantern Pumpkin Ale - 6 Pack,Evolution Craft Jacques Au Lantern Pumpkin Ale - 6 Pack
11645.saleenddate,1i1/30/2022,11/30/2022
101.saleenddate,11/30/2022***,11/30/2022
3710.saleenddate,11/30/2y022,11/30/2022
10936.saleenddate,11/3m0/2022,11/30/2022
10988.description,RIONDO PROESCCO SPUMANTE   750ML,RIONDO PROSECCO SPUMANTE   750ML
6420.category,CtORDIALS,CORDIALS
1672.code,43903.0,430498
328.code,315535.0,241152
752.code,43903.0,239770
10643.description,Doamine de Saint Siffrein Chateauneuf du pape Red Southern Rhone Blend,Domaine de Saint Siffrein Chateauneuf du pape Red Southern Rhone Blend
2278.code,72003.0,84906
394.code,68827.0,70709
8107.saleenddate,11/30/2022***,11/30/2022
11641.saleenddate,11/302022,11/30/2022
12323.category,IMPORTED BTTLE,IMPORTED BOTTLE
2195.sizevalue,75ML,750ML
8831.category,eVODKA,VODKA
1840.code,80643.0,11844
7654.category,AMERICAN WHTIE,AMERICAN WHITE
175.code,242146.0,333973
12777.saleenddate,11/30/2022***,11/30/2022
1751.code,41327.0,327117
7827.saleenddate,1/30/2022,11/30/2022
1956.code,56880.0,327651
4129.category,SPAI/PORTUGAL,SPAIN/PORTUGAL
368.code,55612.0,325898
5675.description,Barnos de Rothschild (Lafite) Los Vascos Estate Grown Cabernet Sauvignon,Barons de Rothschild (Lafite) Los Vascos Estate Grown Cabernet Sauvignon
4392.saleenddate,1y1/30/2022,11/30/2022
2266.code,88850.0,232556
3498.saleenddate,113/0/2022,11/30/2022
11181.saleenddate,11/302/022,11/30/2022
741.saleenddate,11/30/2022***,11/30/2022
9980.description,Ciocobon Zinfandel,Cocobon Zinfandel
2940.saleenddate,11/03/2022,11/30/2022
6695.category,DOMESTIC ClAN,DOMESTIC CAN
1799.code,50636.0,310243
7364.saleenddate,11/30/202k2,11/30/2022
8813.saleenddate,11/30/022,11/30/2022
12597.category,PORT/SHERRY/DESSER/TVERMOUTH,PORT/SHERRY/DESSERT/VERMOUTH
4496.category,AMaERICAN RED,AMERICAN RED
8657.saleenddate,11/30/2k022,11/30/2022
1653.code,50636.0,48179
9478.category,SOUTH AFRwICA,SOUTH AFRICA
6347.saleenddate,113/0/2022,11/30/2022
6373.saleenddate,11/30/022,11/30/2022
1485.code,50636.0,306555
8819.saleenddate,11/30/222,11/30/2022
2730.saleenddate,11/30/t2022,11/30/2022
9084.sizevalue,75v0ML,750ML
1936.code,53406.0,87424
3129.sizevalue,75M0L,750ML
3444.sizevalue,37p5ML,375ML
9395.saleenddate,11/3/02022,11/30/2022
1430.description,Rige Benito Dusi Ranch Zinfandel,Ridge Benito Dusi Ranch Zinfandel
10697.description,Rothaus Pils Tanxnenzapfle - 6 Pack,Rothaus Pils Tannenzapfle - 6 Pack
7001.saleenddate,11l/30/2022,11/30/2022
4196.category,UM,RUM
5234.category,CHAMPGNE/SPARKLING,CHAMPAGNE/SPARKLING
12090.saleenddate,11/i30/2022,11/30/2022
1772.code,56880.0,336036
1121.code,315535.0,57371
1771.code,56880.0,328513
990.sizevalue,w750ML,750ML
4624.saleenddate,11/30/022,11/30/2022
670.code,42250.0,24856
11941.saleenddate,11/30/20j22,11/30/2022
11433.category,OBURBON/RYE,BOURBON/RYE
8073.description,Churchill/Graham Churchill's Estatse Touriga Nacional,Churchill/Graham Churchill's Estates Touriga Nacional
53.code,50636.0,313978
3672.description,Dorda Coconut Lsiqueur,Dorda Coconut Liqueur
2287.saleenddate,11/30/2022***,11/30/2022
1395.code,42250.0,344324
10105.saleenddate,11/30/2202,11/30/2022
2618.saleenddate,11/30/2022***,11/30/2022
5964.description,Pares Balta Rosd e Pacs R Grenache,Pares Balta Ros de Pacs R Grenache
6.code,42250.0,335940
4362.description,Donnafugata Tancredi abernet Sauvignon,Donnafugata Tancredi Cabernet Sauvignon
1491.description,G.D. Vajra Rosso Laghe DOC Nebbiolo,G.D. Vajra Rosso Langhe DOC Nebbiolo
3128.sizevalue,L1,1L
11012.saleenddate,11/3/2022,11/30/2022
8759.description,7 Leguas Anejo Tequia,7 Leguas Anejo Tequila
7243.sizevalue,s750ML,750ML
1913.category,SIA,ASIA
2234.code,315535.0,55727
12193.saleenddate,11/30/202,11/30/2022
6023.saleenddate,11/0/2022,11/30/2022
11919.description,MONUMENT CITY WOODSTOVE STOUTn 4/6 CANS - 6 Pack,MONUMENT CITY WOODSTOVE STOUT 4/6 CANS - 6 Pack
5809.category,USTRALIA,AUSTRALIA
11597.sizevalue,c11.2Z,11.2Z
6380.saleenddate,1/130/2022,11/30/2022
12547.category,IMPORTED BTTLE,IMPORTED BOTTLE
4166.sizevalue,50ML,750ML
2346.saleenddate,11/0/2022,11/30/2022
652.code,231927.0,304923
1023.saleenddate,11/30/2022***,11/30/2022
1077.code,55612.0,323560
4120.category,CORDIeALS,CORDIALS
1263.category,ARGENTIAN,ARGENTINA
10031.category,COTCH,SCOTCH
8895.saleenddate,11/30/2202,11/30/2022
2290.code,55612.0,306851
2161.code,100023.0,83293
12252.category,IMPORTED BTOTLE,IMPORTED BOTTLE
11698.saleenddate,11/30/q2022,11/30/2022
7367.description,Societe Cooperative Castelamure Grande Cuvee Corbieres Syrah,Societe Cooperative Castelmaure Grande Cuvee Corbieres Syrah
4083.description,J. Lohr Falcuon's Perch Pinot Noir,J. Lohr Falcon's Perch Pinot Noir
6269.description,Riebeek Cellars Cabernegt Sauvignon,Riebeek Cellars Cabernet Sauvignon
5056.saleenddate,11/03/2022,11/30/2022
2512.code,42534.0,64459
12091.saleenddate,1/30/2022,11/30/2022
10327.saleenddate,11/30/20r22,11/30/2022
5750.saleenddate,1/30/2022,11/30/2022
2054.category,GERANY,GERMANY
66.code,55612.0,84624
107.code,42534.0,69901
2372.code,51637.0,308918
1279.code,242146.0,238476
1453.code,242146.0,84147
10271.category,AEMRICAN WHITE,AMERICAN WHITE
10403.sizevalue,254.Z,25.4Z
218.code,88850.0,39098
4870.saleenddate,11/3/2022,11/30/2022
3815.saleenddate,113/0/2022,11/30/2022
9168.saleenddate,1/30/2022,11/30/2022
1380.code,329899.0,319092
1489.category,AMEIRCAN WHITE,AMERICAN WHITE
4983.sizevalue,75l0ML,750ML
3981.saleenddate,11/0/2022,11/30/2022
2081.code,80314.0,312716
1439.category,ERMANY,GERMANY
8304.category,SPAIN/PORTpUGAL,SPAIN/PORTUGAL
10794.saleenddate,11/30/202,11/30/2022
7117.saleenddate,e11/30/2022,11/30/2022
9148.sizevalue,705ML,750ML
10723.sizevalue,6.0Z,16.0Z
11328.sizevalue,75M0L,750ML
12372.sizevalue,24.Z0,24.0Z
5936.sizevalue,50ML,750ML
1520.code,100023.0,404039
11804.category,OTHER WNIE,OTHER WINE
8999.saleenddate,11/30/20u22,11/30/2022
1832.code,56880.0,168556
44.code,55612.0,27731
9869.saleenddate,11/30/2022***,11/30/2022
1156.code,70942.0,347064
8029.description,Bodegas Abanico Trecnalos Tempranillo,Bodegas Abanico Trencalos Tempranillo
2259.category,IQ BASED RTD,LIQ BASED RTD
9535.saleenddate,11/30/222,11/30/2022
679.code,242146.0,86606
9680.sizevalue,1.p5L,1.5L
10545.sizevalue,5M0L,50ML
9174.saleenddate,u11/30/2022,11/30/2022
1682.code,242146.0,173193
1670.code,41327.0,302095
7187.saleenddate,11/30/202,11/30/2022
10173.description,CIGAR ICTY FLORIDA MAN 4/6 CANS - 6 Pack,CIGAR CITY FLORIDA MAN 4/6 CANS - 6 Pack
1881.code,42250.0,237394
11199.description,Miller Lite Can - 3 Pack,Miller Lite Can - 30 Pack
51.sizevalue,75M0L,750ML
6805.sizevalue,1.20Z,12.0Z
7206.sizevalue,d12.0Z,12.0Z
10107.description,Abita Wrought Iron IPA  6 Pack,Abita Wrought Iron IPA - 6 Pack
1187.code,329899.0,391395
5761.category,TIALY,ITALY
514.category,TEUILA,TEQUILA
3930.saleenddate,1r1/30/2022,11/30/2022
152.saleenddate,11/0/2022,11/30/2022
4790.saleenddate,1/30/2022,11/30/2022
8682.sizevalue,0ML,50ML
4202.category,FRtANCE,FRANCE
136.code,80314.0,43706
8395.saleenddate,11p/30/2022,11/30/2022
6663.saleenddate,1/30/2022,11/30/2022
4327.sizevalue,120Z,12.0Z
6471.saleenddate,11/30/2202,11/30/2022
3627.saleenddate,1s1/30/2022,11/30/2022
11255.saleenddate,1130/2022,11/30/2022
3881.saleenddate,11/0/2022,11/30/2022
9284.sizevalue,705ML,750ML
2386.description,Crane Lakae Chardonnay,Crane Lake Chardonnay
10009.saleenddate,g11/30/2022,11/30/2022
5998.saleenddate,11/l30/2022,11/30/2022
2792.saleenddate,11/30f/2022,11/30/2022
2244.code,51637.0,416096
158.code,315535.0,73094
12337.saleenddate,11/30/222,11/30/2022
1273.code,43903.0,68694
757.code,329899.0,29393
5039.category,TIALY,ITALY
12455.saleenddate,11/30/2022***,11/30/2022
4963.saleenddate,11/30/222,11/30/2022
3757.sizevalue,750mML,750ML
2591.description,Benjamin Prichpard's Sweet Lucifer Liqueur,Benjamin Prichard's Sweet Lucifer Liqueur
2671.category,FRANEC,FRANCE
7461.description,Suvorov Vin Grnad Moscato Peach Muscat,Suvorov Vin Grand Moscato Peach Muscat
10873.saleenddate,11/30/2022***,11/30/2022
8675.sizevalue,75e0ML,750ML
10890.sizevalue,1.5sL,1.5L
1019.code,72003.0,12193
10785.sizevalue,24u.0Z,24.0Z
8263.saleenddate,11/30/20o22,11/30/2022
2045.code,84263.0,86169
9028.saleenddate,11a/30/2022,11/30/2022
2923.sizevalue,7b50ML,750ML
8831.saleenddate,11/30/2022***,11/30/2022
7267.category,OVDKA,VODKA
5826.category,PORT/kSHERRY/DESSERT/VERMOUTH,PORT/SHERRY/DESSERT/VERMOUTH
5898.saleenddate,11/30/202,11/30/2022
2452.description,A. Durboy Sparkling White Blend,A. Duboy Sparkling White Blend
1442.code,242146.0,161519
6709.saleenddate,c11/30/2022,11/30/2022
2024.category,MERICAN WHITE,AMERICAN WHITE
3871.description,Master of Mixes Piena Colada Mix,Master of Mixes Pina Colada Mix
6301.saleenddate,1/30/2022,11/30/2022
351.code,315535.0,74011
52.code,50636.0,296994
10219.saleenddate,11/03/2022,11/30/2022
8782.sizevalue,75ML,750ML
12113.saleenddate,11/30/0222,11/30/2022
2538.saleenddate,11/3/2022,11/30/2022
2088.code,166279.0,418625
3083.description,High West American Prairie Bourbon Whirskey,High West American Prairie Bourbon Whiskey
1527.sizevalue,35ML,375ML
3086.sizevalue,70ML,750ML
2329.code,10442.0,42200
10444.description,Line 39 Cabenet Sauvignon,Line 39 Cabernet Sauvignon
936.sizevalue,50ML,750ML
3814.category,RFANCE,FRANCE
5089.saleenddate,11/30/202,11/30/2022
2300.code,13188.0,47399
9796.sizevalue,h11.2Z,11.2Z
10581.description,Jinro Maehwasoo Plurm Wine,Jinro Maehwasoo Plum Wine
10644.category,MISCELLANrEOUS IMPORTED,MISCELLANEOUS IMPORTED
1294.code,42250.0,350468
1047.code,70942.0,19534
5965.category,SPAIN/PROTUGAL,SPAIN/PORTUGAL
2299.code,13188.0,11738
12295.description,Hackr Pschorr Original Oktoberfest - 6 Pack,Hacker Pschorr Original Oktoberfest - 6 Pack
11462.saleenddate,11/30/c2022,11/30/2022
1673.code,43903.0,20990
4148.category,ODKA,VODKA
3633.saleenddate,11/30/2022***,11/30/2022
1525.code,329899.0,71629
8770.description,Bota Box Merlt,Bota Box Merlot
2122.code,329899.0,368938
12711.saleenddate,11/30/2202,11/30/2022
11276.saleenddate,1/30/2022,11/30/2022
1306.code,100023.0,14931
6720.description,Verid Strawberry Sparkletini,Verdi Strawberry Sparkletini
1225.saleenddate,11/30/2022***,11/30/2022
11568.category,BOURBNO/RYE,BOURBON/RYE
2046.code,42534.0,13709
8005.saleenddate,11/30/2022***,11/30/2022
4378.saleenddate,11r/30/2022,11/30/2022
3180.category,ARGENTIaNA,ARGENTINA
2221.code,308651.0,44921
10245.category,AMERICA NRED,AMERICAN RED
1351.code,80643.0,330438
3343.saleenddate,1n1/30/2022,11/30/2022
2395.code,231927.0,47147
8160.category,TALY,ITALY
1143.code,55612.0,333542
9518.saleenddate,11/30/202x2,11/30/2022
2396.category,SPAINP/ORTUGAL,SPAIN/PORTUGAL
5064.saleenddate,1g1/30/2022,11/30/2022
1447.code,242146.0,166588
11854.saleenddate,11/3w0/2022,11/30/2022
9563.sizevalue,570ML,750ML
2811.description,B. Nektar Fernale Cherry Chipotle Limited Release Red Blend,B. Nektar Ferndale Cherry Chipotle Limited Release Red Blend
10824.saleenddate,11/3/02022,11/30/2022
5445.saleenddate,11/30/2022***,11/30/2022
4606.saleenddate,11/30f/2022,11/30/2022
12371.saleenddate,11/03/2022,11/30/2022
1464.code,164550.0,51691
8160.description,Tenuta San Guido Guidalbert oToscana IGT Cabernet Sauvignon,Tenuta San Guido Guidalberto Toscana IGT Cabernet Sauvignon
1455.code,315535.0,132713
8937.sizevalue,7p50ML,750ML
8157.saleenddate,1/130/2022,11/30/2022
6615.saleenddate,11/30/2022***,11/30/2022
2228.saleenddate,11/r30/2022,11/30/2022
1766.code,56880.0,14113
4362.saleenddate,11/30/2022***,11/30/2022
7469.category,AUSTRAIA,AUSTRALIA
6645.category,SPAI/PORTUGAL,SPAIN/PORTUGAL
1079.code,164550.0,304860
2143.saleenddate,11/03/2022,11/30/2022
10998.sizevalue,7w50ML,750ML
9216.description,Caves da Cerca Fameg aRare White Blend,Caves da Cerca Famega Rare White Blend
11719.saleenddate,11/30/222,11/30/2022
7408.saleenddate,11/30/222,11/30/2022
225.code,80314.0,192414
12642.sizevalue,22.Z0,22.0Z
6154.saleenddate,1n1/30/2022,11/30/2022
8703.category,AMERICAN RDE,AMERICAN RED
318.category,AEMRICAN WHITE,AMERICAN WHITE
8024.saleenddate,1j1/30/2022,11/30/2022
1557.code,14272.0,70326
1509.code,79999.0,41033
8634.sizevalue,70ML,750ML
11793.saleenddate,11/3/02022,11/30/2022
10234.saleenddate,11/30/20l22,11/30/2022
676.code,231927.0,59609
4423.sizevalue,50ML,750ML
8457.category,DOMESTIC OTTLE,DOMESTIC BOTTLE
2303.code,42534.0,340302
3962.sizevalue,750MwL,750ML
9388.description,Ocean Orgnaic Vodka,Ocean Organic Vodka
7862.saleenddate,1/130/2022,11/30/2022
3188.description,Campbel & McGill Selections Mega Petite Petite Sirah,Campbell & McGill Selections Mega Petite Petite Sirah
1837.code,100023.0,427160
875.saleenddate,n11/30/2022,11/30/2022
11355.saleenddate,1/30/2022,11/30/2022
7344.saleenddate,1l1/30/2022,11/30/2022
4336.category,BOURBON/RYhE,BOURBON/RYE
1513.category,CAANDIAN/BLENDED WHISKEY,CANADIAN/BLENDED WHISKEY
5403.category,AMERICAiN WHITE,AMERICAN WHITE
11829.sizevalue,160Z,16.0Z
6818.sizevalue,04.0Z,40.0Z
10179.description,Misfits Wine Company Blackberry Merlto,Misfits Wine Company Blackberry Merlot
1544.code,329899.0,77801
1109.code,72003.0,40644
202.code,80314.0,358648
2023.sizevalue,70ML,750ML
1611.code,50636.0,60488
2742.saleenddate,11/30/2022***,11/30/2022
6678.category,AMERICNA WHITE,AMERICAN WHITE
6129.description,Mirassou Vineyards abernet Sauvignon,Mirassou Vineyards Cabernet Sauvignon
149.code,72003.0,394009
4339.category,MAERICAN WHITE,AMERICAN WHITE
12034.description,SLY FOX BOX SET 2/1 2CANS - 12 Pack,SLY FOX BOX SET 2/12 CANS - 12 Pack
12460.description,VICKY CHAMOdY 12/24OZ CAN,VICKY CHAMOY 12/24OZ CAN
8044.sizevalue,v12.0Z,12.0Z
11438.category,COOLiERS,COOLERS
6816.category,VODyKA,VODKA
2328.saleenddate,11/30/20w22,11/30/2022
9835.saleenddate,11/30/2022***,11/30/2022
1050.code,56880.0,338006
1563.code,80643.0,28312
9534.sizevalue,.75L,1.75L
6523.description,Quinta de la Rosa Late Bottle dVintage Red Port,Quinta de la Rosa Late Bottled Vintage Red Port
10883.saleenddate,11/30/20q22,11/30/2022
12709.saleenddate,11/0/2022,11/30/2022
2005.saleenddate,11/30d/2022,11/30/2022
2141.code,329899.0,306881
4762.description,asamigos Anejo Tequila 50ML,Casamigos Anejo Tequila 50ML
4006.saleenddate,11/0/2022,11/30/2022
1381.code,100023.0,347822
10976.saleenddate,v11/30/2022,11/30/2022
905.code,377310.0,309184
9489.category,ITAdLY,ITALY
1440.saleenddate,11/30/p2022,11/30/2022
6064.description,Sartori di Verona Corte Bra Amarone Della Valpolicella uClassico Valpolicella Blend,Sartori di Verona Corte Bra Amarone Della Valpolicella Classico Valpolicella Blend
9032.category,CHAMPAGNE/SARKLING,CHAMPAGNE/SPARKLING
5468.category,CANADIAN/BLENDED WHISKYE,CANADIAN/BLENDED WHISKEY
6086.description,Dante Cabetrnet Sauvignon,Dante Cabernet Sauvignon
5142.category,VDOKA,VODKA
12399.description,M BOSTON CREME DE MENTHE WHITE 1L,MR BOSTON CREME DE MENTHE WHITE 1L
2377.code,13188.0,241320
1519.category,AuMERICAN RED,AMERICAN RED
2544.saleenddate,1n1/30/2022,11/30/2022
909.code,329899.0,66265
930.code,100023.0,363820
3467.category,CHAMPAGNE/SPARKLkING,CHAMPAGNE/SPARKLING
3620.sizevalue,75M0L,750ML
1088.saleenddate,v11/30/2022,11/30/2022
861.sizevalue,75ML,750ML
1518.code,238918.0,29238
8262.category,AMERICsAN WHITE,AMERICAN WHITE
582.code,43903.0,27618
5928.description,Toard Hollow Risque Sweet & Sparkling Mauzac,Toad Hollow Risque Sweet & Sparkling Mauzac
10377.saleenddate,113/0/2022,11/30/2022
4413.saleenddate,11/30/022,11/30/2022
5486.category,DOMETIC CAN,DOMESTIC CAN
6628.category,CANADIAN/BLENDEDw WHISKEY,CANADIAN/BLENDED WHISKEY
2275.category,MIXES,MIXERS
2945.sizevalue,1.7L,1.75L
9388.sizevalue,75M0L,750ML
794.code,100023.0,72376
12292.sizevalue,16.Z0,16.0Z
10688.category,IMPORTE CAN,IMPORTED CAN
8134.description,Sauza Hacienda Silver Tequeila,Sauza Hacienda Silver Tequila
