1424.mailingaddress,11107 North Highay 30,11107 North Highway 30
1505.codistcode,09-I027,68-I006
1223.schoolsite,Preston HS                   m ,Preston HS                    
415.codistcode,01-C029,19-I033
991.schoolsite,Harwvest Hills ES              ,Harvest Hills ES              
241.principlesemail,jennifermcmanus@moorechools.com,jennifermcmanus@mooreschools.com
1680.codistcode,09-I027,72-I003
396.codistcode,09-C029,19-I003
1322.codistcode,01-C029,61-I011
632.codistcode,01-I030,35-I020
1516.principlesemail,dewey.ivey@duncanps.og,dewey.ivey@duncanps.org
1349.mailingstate,K,OK
1147.mailingaddress,3101 Southwest 24Th Steret,3101 Southwest 24Th Street
1205.codistcode,02-I093,55-Z004
351.mailingstate,lOK,OK
1557.mailingcity,Goodwerll,Goodwell
1024.telephone,(405) 3593170,(405) 359-3170
248.principal,Jennqifer Mankins,Jennifer Mankins
7.mailingcity,Wats,Watts
514.principlesemail,tferguson@lindsay.k12.okus,tferguson@lindsay.k12.ok.us
69.codistcode,01-C022,07-I001
116.principal,eRnnie Nickell,Rennie Nickell
217.codistcode,01-C029,11-T001
15.principlesemail,gbrown@cavespringsk12.ok.us,gbrown@cavesprings.k12.ok.us
1538.codistcode,03-I007,70-I001
1662.gradeslowhigh,PK0-7,PK-07
902.codistcode,03-I019,51-I008
1764.codistcode,02-I046,72-I014
155.mailingcity,Mustag,Mustang
80.gradeslowhigh,PK0-8,PK-08
844.mailingstate,OvK,OK
41.county,BAEVER      ,BEAVER      
772.principal,Patrick Sdmith,Patrick Smith
341.gradeslowhigh,PK-K,PK-PK
1481.gradeslowhigh,PK-80,PK-08
1634.principal,onna Gilford,Donna Gilford
457.mailingaddress,PO Box 106,PO Box 160
491.gradeslowhigh,PK-0d5,PK-05
36.codistcode,01-I025,04-I022
1606.codistcode,01-I004,72-I001
917.codistcode,01-I025,51-I029
329.mailingstate,KO,OK
1099.codistcode,08-I020,55-I053
602.schoolsite,DukeHS                       ,Duke HS                       
354.telephone,(580) 355-944,(580) 355-9144
880.principal,Birian Terry,Brian Terry
971.mailingcity,Oklahoma Ciy,Oklahoma City
513.telephone,(4o05) 756-3134,(405) 756-3134
551.mailingaddress,PO Boxb 780,PO Box 780
1106.codistcode,08-I064,55-I089
1154.codistcode,03-I019,55-I089
422.county,CREEK      ,CREEK       
1129.codistcode,01-C019,55-I089
1523.mailingcity,Mrlow,Marlow
1673.principlesemail,ernie.kothe@sanidtes.org,ernie.kothe@sandites.org
931.principal,Errn Kauk,Erron Kauk
1295.codistcode,01-I030,60-I016
565.mailingcity,Mnangum,Mangum
162.principal,Cynthia Danile,Cynthia Daniel
1751.county,TlULSA       ,TULSA       
577.codistcode,01-C029,31-C010
835.mailingcity,Purcell***,Purcell
763.gradeslowhigh,4-06,04-06
243.telephone,(405 735-4420,(405) 735-4420
883.county,MINTOSH    ,MCINTOSH    
1456.codistcode,01-I030,66-I008
63.codistcode,01-C019,06-I042
788.codistcode,09-I069,44-I084
456.telephone,(918)868-2455,(918) 868-2455
814.telephone,(918z) 479-5247,(918) 479-5247
1548.codistcode,01-C024,70-I008
364.gradeslowhigh,09q-12,09-12
114.codistcode,01-I011,08-I160
1643.codistcode,03-I007,72-I001
387.codistcode,05-I006,19-C012
495.codistcode,09-I027,24-I057
949.codistcode,02-I001,54-I026
1801.county,WASHmITA     ,WASHITA     
753.mailingcity,Prgaue,Prague
1340.principal,Lisa iMtchell,Lisa Mitchell
1274.county,OTTAWA      ***,OTTAWA      
545.schoolsite,Rush Springs HS              ,Rush Springs HS               
756.codistcode,08-I020,41-I105
738.principlesemail,mtomva@chandler.k12.ok.us,mtoma@chandler.k12.ok.us
18.mailingcity,Burlingtn,Burlington
486.codistcode,01-C022,24-I057
778.telephone,(58)0 276-3873,(580) 276-3873
1245.schoolsite,Wynona ES          m           ,Wynona ES                     
1489.codistcode,01-C029,68-I001
1795.codistcode,01-I025,74-I030
1111.codistcode,02-I046,55-I089
1365.codistcode,01-I030,62-I037
763.schoolsite,Guthrie Upper ES             ,Guthrie Upper ES              
1738.mailingcity,Tulbsa,Tulsa
1720.mailingaddress,1902 West Mapel,1902 West Maple
1694.county,TUSLA       ,TULSA       
1771.principal,Tjim Brandt,Tim Brandt
696.principlesemail,brqad.corcoran@panolabearcats.org,brad.corcoran@panolabearcats.org
1372.gradeslowhigh,07-8,07-08
899.codistcode,01-I025,51-I003
1434.schoolsite,. W. Sam ES                  ,J. W. Sam ES                  
270.telephone,(405) 7l35-4680,(405) 735-4680
1529.codistcode,05-I006,69-I021
175.gradeslowhigh,09-2,09-12
354.codistcode,01-C028,16-I008
97.principal,anny Harris,Danny Harris
1042.county,OKLdAHOMA    ,OKLAHOMA    
1645.principlesemail,danten@tulsaschools.org,dancten@tulsaschools.org
477.mailingaddress,30r0 Colorado Ave,300 Colorado Ave
268.codistcode,01-I011,14-I002
808.principal,HonestiW illiams,Honesti Williams
1135.codistcode,12-C021,55-I089
1644.mailingstate,yOK,OK
572.codistcode,05-I006,29-I066
1740.telephone,(918) 357-2577,(918) 357-2757
1073.county,OKLAnHOMA    ,OKLAHOMA    
335.codistcode,05-I006,16-I008
558.gradeslowhigh,PKd-08,PK-08
1303.gradeslowhigh,gKG-01,KG-01
1810.codistcode,06-I009,76-I001
139.principal,Lance Hhaggard,Lance Haggard
1293.codistcode,05-I006,60-I016
878.county,MCINOTSH    ,MCINTOSH    
1323.principal,Garry Rid,Garry Rind
340.principlesemail,shavron@lawtonp.org,shavron@lawtonps.org
1683.mailingaddress,700 East Quincy Place,7200 East Quincy Place
481.schoolsite,Garber HjS                     ,Garber HS                     
1391.gradeslowhigh,PK-rKG,PK-KG
1117.codistcode,08-I012,55-I089
54.telephone,x(580) 928-5578,(580) 928-5578
1468.mailingstate,OcK,OK
767.codistcode,01-I030,42-I002
308.codistcode,01-C024,14-I070
1557.codistcode,16-I003,70-I060
1635.mailingcity,uTlsa,Tulsa
251.gradeslowhigh,PK0-6,PK-06
1696.codistcode,01-C019,72-I003
373.county,CRAIG       ***,CRAIG       
1343.codistcode,06-I009,61-I080
264.telephone,(405) 735l-4670,(405) 735-4670
1179.mailingaddress,3100 NorthK elley Ave,3100 North Kelley Ave
1829.schoolsite,Fort Supply HS               ,Fort Supply HS                
923.codistcode,01-C029,51-I074
469.principlesemail,jsprague@gagek12.ok.us,jsprague@gage.k12.ok.us
187.principlesemail,glabet@wilson.k12.ok.us,glabeth@wilson.k12.ok.us
532.principlesemail,tmekeks@chickasha.k12.ok.us,tmeeks@chickasha.k12.ok.us
576.gradeslowhigh,0y9-12,09-12
1109.codistcode,09-C029,55-I089
1074.codistcode,36-I087,55-I052
1225.mailingaddress,PO Box2 03,PO Box 203
466.principlesemail,stun@efargo.k12.ok.us,stune@fargo.k12.ok.us
1536.codistcode,08-I020,70-C080
1507.codistcode,01-C029,68-I007
858.principal,Brian rAmstrong,Brian Armstrong
6.mailingstate,K,OK
1454.mailingstate,eOK,OK
261.codistcode,04-I123,14-I002
1024.mailingaddress,22522 North Pennsylvana Ave,22522 North Pennsylvania Ave
1233.codistcode,01-I004,57-C035
246.codistcode,01-I025,14-I002
773.codistcode,01-C024,42-I014
1268.principal,elissa Turner,Melissa Turner
1083.codistcode,01-I011,55-I052
1670.telephone,(198) 246-1560,(918) 246-1560
669.telephone,(40)5 853-4305,(405) 853-4305
358.codistcode,10-I019,16-I009
190.county,CARTER  x    ,CARTER      
1012.mailingcity,uther,Luther
1313.codistcode,01-I004,61-C029
1716.mailingaddress,102 W. Maple,1902 W. Maple
295.codistcode,13-I002,14-I029
828.principal,Stuart cpherson,Stuart Mcpherson
13.gradeslowhigh,q05-08,05-08
1367.telephone,(405)u 275-3473,(405) 275-3473
53.mailingcity,Sayrke,Sayre
1517.principlesemail,justin.smith@duncacnps.org,justin.smith@duncanps.org
1419.principlesemail,rbaker@reydon.k12.ok.s,rbaker@reydon.k12.ok.us
1101.mailingaddress,6721 Northwest 42hNd Street,6721 Northwest 42Nd Street
515.county,GARVIN     ,GARVIN      
772.county,LOGAN      ,LOGAN       
71.county,RYAN       ,BRYAN       
542.gradeslowhigh,09-21,09-12
365.principal,Danna Thompsdon,Danna Thompson
513.principlesemail,nbaumanl@lindsay.k12.ok.us,nbauman@lindsay.k12.ok.us
769.mailingcity,rescent,Crescent
342.codistcode,08-I012,16-I008
588.codistcode,01-C029,32-I001
1257.codistcode,08-I167,58-I001
522.codistcode,01-I025,25-I038
1779.telephone,(918) 485-f9541,(918) 485-9541
509.mailingstate,KO,OK
272.codistcode,04-I123,14-I002
1772.mailingcity,Cwoeta,Coweta
1155.principlesemail,oganderson@okcps.org,ganderson@okcps.org
1420.codistcode,02-I001,65-I006
951.schoolsite,Okemah MS                    ,Okemah MS                     
63.mailingstate,K,OK
39.gradeslowhigh,09-21,09-12
1561.gradeslowhigh,09m-12,09-12
171.schoolsite,Jefferson ES                 e ,Jefferson ES                  
768.codistcode,12-I039,42-I002
811.county,MAYrES       ,MAYES       
1431.principal,Kellye Shcuk,Kellye Shuck
1387.principal,Tammy Gaudrone,Tammy Giaudrone
1069.codistcode,03-I007,55-I041
369.codistcode,36-I087,17-I101
1095.principlesemail,ghill@mid-dl.net,ghill@mid-del.net
1158.codistcode,01-I004,55-I089
1326.codistcode,03-I026,61-I017
127.codistcode,09-C070,09-I022
765.codistcode,05-I006,42-I001
216.codistcode,01-I011,11-I035
1564.codistcode,06-I080,71-I158
539.codistcode,01-I004,26-I051
1373.principlesemail,ltodd@mcloudcshools.us,ltodd@mcloudschools.us
1808.gradeslowhigh,o10-12,10-12
103.codistcode,01-I025,08-I033
1413.principlesemail,wneytman@antlers.k12.ok.us,wneyman@antlers.k12.ok.us
262.codistcode,01-I011,14-I002
625.county,JEFFERSON h  ,JEFFERSON   
346.codistcode,05-I006,16-I008
546.codistcode,03-I026,26-I095
938.mailingcity,South Coffeyvville,South Coffeyville
738.principal,Mlody Toma,Melody Toma
499.principal,Adam Beauchmap,Adam Beauchamp
1011.schoolsite,Luther ES                    ,Luther ES                     
1628.codistcode,01-C019,72-I001
181.codistcode,02-I001,10-I027
252.schoolsite,Red Oak ES                   ,Red Oak ES                    
701.mailingcity,Fanhsawe,Fanshawe
460.principlesemail,bynberg@seiling.k12.ok.us,bnyberg@seiling.k12.ok.us
1212.schoolsite,OkmulgeeHS                   ,Okmulgee HS                   
58.codistcode,01-C019,06-I009
1577.codistcode,01-I004,72-G003
1522.county,STEPHEN    ,STEPHENS    
1775.codistcode,10-I043,73-I017
745.codistcode,08-I020,41-I004
777.mailingstate,tOK,OK
196.mailingaddress,4762 State Highwayn 199,4762 State Highway 199
1792.codistcode,06-I042,74-I030
638.principlesemail,mowland@wpss.k12.ok.us,mrowland@wpss.k12.ok.us
614.gradeslowhigh,9-12,09-12
1696.mailingstate,K,OK
1139.codistcode,01-I011,55-I089
503.codistcode,01-I025,24-I094
650.codistcode,03-I007,36-I071
1572.mailingstate,kOK,OK
938.codistcode,08-I020,53-I003
619.codistcode,01-I011,34-I001
248.mailingstate,K,OK
1349.codistcode,06-I080,62-I016
879.telephone,(91) 473-5912,(918) 473-5912
1583.telephone,9(18) 746-9180,(918) 746-9180
398.principlesemail,wrightt@manford.k12.ok.us,wrightt@mannford.k12.ok.us
331.principal,Liwsa Bell,Lisa Bell
1112.codistcode,01-C019,55-I089
922.codistcode,01-I030,51-I074
716.codistcode,01-C019,40-I020
1478.codistcode,01-I011,67-I010
1618.schoolsite,Mckinley ES                   ***,Mckinley ES                   
1724.gradeslowhigh,60-08,06-08
590.codistcode,01-I025,32-I005
662.mailingstate,K,OK
1480.gradeslowhigh,t09-12,09-12
1314.gradeslowhigh,PK08,PK-08
140.codistcode,04-I123,09-I027
1299.gradeslowhigh,3-05,03-05
1062.mailingaddress,215 West anforth Road,215 West Danforth Road
770.mailingstate,OvK,OK
842.codistcode,01-I011,48-C009
1294.gradeslowhigh,PK-50,PK-05
1477.principlesemail,turk454@hotmai.com,turk454@hotmail.com
489.codistcode,05-I006,24-I057
1512.codistcode,01-C019,69-I001
764.mailingcity,Guthrnie,Guthrie
1201.gradeslowhigh,KG-5,KG-05
440.mailingstate,mOK,OK
883.mailingcity,Hannka,Hanna
1577.county,TLUSA       ,TULSA       
1338.mailingstate,OtK,OK
644.county,KAY        ,KAY         
368.principlesemail,kjohnson@templ.k12.ok.us,kjohnson@temple.k12.ok.us
1577.gradeslowhigh,GK-08,KG-08
1692.mailingstate,OhK,OK
993.codistcode,01-I011,55-I001
1056.schoolsite,Cimarron MS                   ***,Cimarron MS                   
906.codistcode,01-I030,51-I020
52.codistcode,01-I011,05-I006
173.schoolsite,Will Rogers ES               ,Will Rogers ES                
497.codistcode,05-I006,24-I057
1749.codistcode,01-I025,72-I011
1494.codistcode,14-I002,68-I002
1123.telephone,(405) 587n-5900,(405) 587-5900
1222.codistcode,01-I025,56-I005
1426.codistcode,01-I011,65-I066
110.principal,Tim ePrsinger,Tim Persinger
422.mailingcity,Drumzright,Drumright
1748.gradeslowhigh,09z-12,09-12
1390.mailingaddress,901 North Thirteenth Strete,901 North Thirteenth Street
1721.codistcode,01-I030,72-I007
488.principal,Pxolly Maxwell,Polly Maxwell
1342.mailingstate,KO,OK
836.mailingstate,OlK,OK
69.telephone,(580) 924-700y1,(580) 924-7001
698.principlesemail,brucegillham@spk12.org,bruce.gillham@spk12.org
1006.codistcode,03-I026,55-I001
829.gradeslowhigh,0-12,09-12
1438.schoolsite,Catoosa HS                    ***,Catoosa HS                    
633.codistcode,05-I006,35-I029
1185.principal,Rutihe Rayner,Ruthie Rayner
1765.codistcode,01-I011,72-I014
541.mailingstate,K,OK
241.telephone,4(05) 735-4170,(405) 735-4170
227.codistcode,01-I025,12-I004
474.codistcode,08-I012,24-I001
1244.codistcode,01-C029,57-I029
288.telephone,405) 366-5980,(405) 366-5980
157.schoolsite,ustang Creek ES              ,Mustang Creek ES              
1336.principlesemail,jprice@mcalesater.k12.ok.us,jprice@mcalester.k12.ok.us
1736.codistcode,05-I002,72-I009
741.mailingstate,KO,OK
1776.mailingcity,Wmagoner,Wagoner
1054.principal,Cra Jernigan,Cara Jernigan
328.principal,Amy aLtimer,Amy Latimer
1365.telephone,(80) 456-7251,(580) 456-7251
1716.codistcode,01-I011,72-I006
82.codistcode,01-C029,07-I040
60.mailingcity,Okxeene,Okeene
1138.mailingaddress,4200Leonhardt Drive,4200 Leonhardt Drive
327.codistcode,01-C029,16-I003
635.codistcode,07-I003,35-I035
514.codistcode,01-I011,25-I009
523.telephone,(405) 665-2405,(405) 665-2045
1614.mailingstate,fOK,OK
324.codistcode,01-C019,16-I002
476.principal,Jeremy Brashers,Jeremy Brashears
50.schoolsite,Opens2017-18 Early Childhood ,Opens 2017-18 Early Childhood 
1815.codistcode,02-I001,76-I003
560.codistcode,01-I011,27-I090
1148.county,OKLAHOMA   e ,OKLAHOMA    
177.codistcode,01-C024,10-I021
982.gradeslowhigh,P-12,PK-12
1199.codistcode,01-I025,55-Z002
1706.codistcode,05-I006,72-I004
1637.gradeslowhigh,06-80,06-08
1270.codistcode,02-I093,58-I023
675.codistcode,10-I019,37-I089
1724.codistcode,14-I002,72-I007
1379.codistcode,01-C029,63-I003
415.schoolsite,Freedom ES                   ,Freedom ES                    
1505.county,EQUOYAH    ,SEQUOYAH    
1371.gradeslowhigh,PKo-06,PK-06
66.county,BLAINE      ***,BLAINE      
36.schoolsite,eBaver ES                     ,Beaver ES                     
280.codistcode,04-I123,14-I029
1343.mailingaddress,PO Bx 1027,PO Box 1027
383.mailingcity,Vinitta,Vinita
1709.codistcode,05-I006,72-I005
573.codistcode,08-I020,30-I001
1399.gradeslowhigh,0912,09-12
1805.codistcode,01-C022,75-I011
1252.gradeslowhigh,9-12,09-12
1782.principlesemail,lshackelford@porter.k12.o.us,lshackelford@porter.k12.ok.us
1596.codistcode,07-I003,72-I001
347.schoolsite,Learning rTee Academy         ,Learning Tree Academy         
1707.mailingaddress,61 South Riverview,601 South Riverview
273.codistcode,01-I025,14-I002
774.mailingaddress,4671 Wolfpac oRd,4671 Wolfpac Rd
862.codistcode,24-I018,48-I014
1669.codistcode,01-C019,72-I002
307.mailingstate,K,OK
1365.principlesemail,daldridge@roff.k12.ok.us,dbaldridge@roff.k12.ok.us
1707.codistcode,03-I026,72-I004
1662.schoolsite,Tulsa Legacy Charetr Schl Inc ,Tulsa Legacy Charter Schl Inc 
132.codistcode,03-I007,09-I022
25.mailingaddress,4p90 South Bentley Road,490 South Bentley Road
862.mailingstate,KO,OK
406.mailingcity,Oilston,Oilton
85.mailingcity,Calerfa,Calera
1655.codistcode,01-C019,72-I001
391.codistcode,07-I001,19-I002
1280.principal,Sacy Womack,Stacy Womack
1481.principal,nMelissa Walden,Melissa Walden
1050.county,OLKAHOMA    ,OKLAHOMA    
905.mailingstate,KO,OK
699.mailingaddress,PO kBox 10,PO Box 10
1540.county,TEXAS       ***,TEXAS       
350.mailingcity,Lawzton,Lawton
1053.mailingaddress,4400 North Coltranpe,4400 North Coltrane
274.codistcode,05-I006,14-I029
1563.codistcode,02-I046,71-I009
1668.codistcode,02-I046,72-I002
213.telephone,(918a) 458-4120,(918) 458-4120
1779.codistcode,06-I080,73-I019
1593.mailingcity,Tula,Tulsa
1802.principal,Lac Davis,Lace Davis
361.codistcode,02-I046,16-I016
1106.gradeslowhigh,PK-0b6,PK-06
1032.schoolsite,Clara Reynoldas ES             ,Clara Reynolds ES             
606.codistcode,01-C022,33-I018
1002.codistcode,01-C029,55-I001
850.codistcode,01-I030,48-I006
1568.codistcode,03-I019,71-I249
1558.county,TEXAS      ,TEXAS       
1515.codistcode,01-C019,69-I001
154.telephone,(405) 324-2451,(405) 324-2541
1064.mailingstate,KO,OK
1226.schoolsite,Wilson ES           s          ,Wilson ES                     
487.mailingcity,Enipd,Enid
806.county,MAYES      ,MAYES       
1001.principal,Jhn Lunn,John Lunn
522.telephone,(405)665-4105,(405) 665-4105
1145.codistcode,01-C024,55-I089
900.principal,Jpudy Morton,Judy Morton
522.gradeslowhigh,0-508,05-08
678.county,KINGFISEHR  ,KINGFISHER  
1415.gradeslowhigh,P-08,PK-08
1018.codistcode,01-I011,55-I004
634.schoolsite,Milburn HS        a            ,Milburn HS                    
397.codistcode,07-I072,19-I003
1586.schoolsite,Carnegie ES                  ,Carnegie ES                   
1699.codistcode,05-I006,72-I003
1320.codistcode,03-I007,61-I002
1072.mailingcity,Oklahma City,Oklahoma City
362.codistcode,01-C019,16-I016
49.telephone,(580) 22-50194,(580) 225-0194
1668.mailingaddress,PO Boxp 970,PO Box 970
168.mailingaddress,110 N. Ferehome,110 N. Freehome
1817.codistcode,04-I123,76-I006
1141.mailingstate,tOK,OK
1169.gradeslowhigh,07-80,07-08
321.mailingaddress,102 Eats H Ave,102 East H Ave
1187.telephone,(405l) 631-6100,(405) 631-6100
1161.principlesemail,addavis@okcps.org***,addavis@okcps.org
946.codistcode,03-I007,54-I002
1812.codistcode,02-I001,76-I001
515.principlesemail,ckarpe@mlindsay.k12.ok.us,ckarpe@lindsay.k12.ok.us
1461.gradeslowhigh,0406,04-06
1480.codistcode,01-I011,67-I014
1669.gradeslowhigh,03-50,03-05
890.codistcode,02-I001,50-I010
982.codistcode,01-I025,55-G004
41.codistcode,01-I025,04-I123
1416.telephone,(580)2 98-6951,(580) 298-6951
880.schoolsite,Checotah HS                   ***,Checotah HS                   
1638.mailingcity,Tlsa,Tulsa
437.principal,Mark Moriung,Mark Moring
524.telephone,(580)l 788-2869,(580) 788-2869
768.mailingaddress,PO Box 791,PO Box 719
1300.principlesemail,jmburnett@-pt.k12.ok.us,jmburnett@p-t.k12.ok.us
1050.codistcode,14-I002,55-I012
807.codistcode,01-I025,46-I002
496.principlesemail,pakenaga@eidk12.org,pakenaga@enidk12.org
229.mailingstate,K,OK
1190.mailingstate,OyK,OK
979.county,OKLAzHOMA    ,OKLAHOMA    
1088.county,OKLAHOAM    ,OKLAHOMA    
1067.codistcode,01-I030,55-I041
1675.principal,Terea Bowker,Teresa Bowker
1039.mailingstate,KO,OK
1305.gradeslowhigh,05-x08,05-08
128.mailingstate,rOK,OK
907.gradeslowhigh,KG-0e6,KG-06
652.principal,Barbara Dais,Barbara Davis
577.mailingcity,Whiteifeld,Whitefield
1193.mailingcity,OklahomaCity,Oklahoma City
937.mailingaddress,"Rural Route 1, Box 3n77-7","Rural Route 1, Box 377-7"
611.mailingstate,K,OK
1147.codistcode,08-I161,55-I089
1305.codistcode,01-I004,60-I067
1365.gradeslowhigh,PK-0u8,PK-08
1697.principal,Jilql Whitaker,Jill Whitaker
1445.gradeslowhigh,09-1b2,09-12
1277.codistcode,01-C028,58-I031
721.codistcode,39-I003,40-I029
158.codistcode,06-I009,09-I069
1742.codistcode,03-I007,72-I009
291.mailingcity,Nomran,Norman
1649.mailingstate,K,OK
1467.codistcode,01-I025,67-I002
62.principlesemail,bpope@watong.k12.ok.us,bpope@watonga.k12.ok.us
43.gradeslowhigh,09-o12,09-12
1121.mailingaddress,2525 Northwest 112Th Sreet,2525 Northwest 112Th Street
