1148.measure,Estimated Annual Rate- Children 0 to 1v7 Yrs Old,Estimated Annual Rate- Children 0 to 17 Yrs Old
10006.startdate,06/01/2l015,06/01/2015
7140.timeperiod,Sumemr 2014,Summer 2014
13621.startdate,12b/01/2017,12/01/2017
4741.measure,Men,Mean
2577.measure,Men,Mean
8104.geotypename,UHF43,UHF34
11943.namevalue,Fine Particulate Matter (M2.5),Fine Particulate Matter (PM2.5)
10514.measureinfo,mcg per cubic metesr,mcg per cubic meter
11723.timeperiod,Witer 2016-17,Winter 2016-17
6931.namevalue,Sulfu rDioxide (SO2),Sulfur Dioxide (SO2)
9727.namevalue,Nitrogen Dioxde (NO2),Nitrogen Dioxide (NO2)
7414.measureinfo,pbp,ppb
2852.measureinfo,mcg per cubc meter,mcg per cubic meter
8743.geoplacename,Rockway and Broad Channel (CD14),Rockaway and Broad Channel (CD14)
4838.timeperiod,Winter 20091-0,Winter 2009-10
8955.timeperiod,2m016,2016
8615.startdate,01/01/2061,01/01/2016
14651.measure,Meabn,Mean
4611.geoplacename,Ridgewood - Foret Hills,Ridgewood - Forest Hills
11850.timeperiod,Winter 016-17,Winter 2016-17
13556.geoplacename,Riverdae and Fieldston (CD8),Riverdale and Fieldston (CD8)
2692.measureinfo,pbp,ppb
15272.measureinfo,ppzb,ppb
610.timeperiod,Wintaer 2008-09,Winter 2008-09
899.measure,Estimated Annual Raet,Estimated Annual Rate
4575.startdate,06/01/2021,06/01/2012
3904.measureinfo,ppzb,ppb
12093.measure,Mealn,Mean
6483.measureinfo,nukmber,number
3035.geotypename,D,CD
7865.namevalue,Ozoen (O3),Ozone (O3)
7834.startdate,6/01/2014,06/01/2014
14621.geotypename,HF42,UHF42
10740.timeperiod,Sumer 2016,Summer 2016
11620.geoplacename,Hunts oPint - Mott Haven,Hunts Point - Mott Haven
12838.startdate,01/0/2018,01/01/2018
1441.geoplacename,Washington Hieghts and Inwood (CD12),Washington Heights and Inwood (CD12)
15538.startdate,12/01/2091,12/01/2019
318.geoplacename,High Bridge - Morriania,High Bridge - Morrisania
4095.geoplacename,ast Harlem,East Harlem
4773.timeperiod,Annua lAverage 2013,Annual Average 2013
2835.measure,Mena,Mean
9889.timeperiod,Wintuer 2014-15,Winter 2014-15
9164.startdate,12/0/12014,12/01/2014
15617.startdate,t12/01/2019,12/01/2019
8461.measure,Annual Average Concentratino,Annual Average Concentration
7663.geotypename,xCD,CD
10832.measure,Mena,Mean
9326.geoplacename,East Flatbush (CD1)7,East Flatbush (CD17)
4338.namevalue,Fine Particulatqe Matter (PM2.5),Fine Particulate Matter (PM2.5)
4467.timeperiod,Sumemr 2009,Summer 2009
6813.timeperiod,Winter 0213-14,Winter 2013-14
12794.namevalue,Nitrogen Dioxide g(NO2),Nitrogen Dioxide (NO2)
8314.geotypename,UHF4l2,UHF42
5150.measureinfo,pbp,ppb
10974.geotypename,UHF4,UHF34
12779.geoplacename,Greenich Village - SoHo,Greenwich Village - SoHo
3976.geotypename,UFH34,UHF34
11788.timeperiod,Annual Average 201g7,Annual Average 2017
12718.geotypename,HF42,UHF42
12075.geotypename,hCD,CD
13943.geotypename,UH4F2,UHF42
4639.measureinfo,mcg per cubic mbeter,mcg per cubic meter
3295.measure,Mexan,Mean
13757.measureinfo,"pe r100,000 children","per 100,000 children"
11729.startdate,2/01/2016,12/01/2016
14011.geoplacename,Jkamaica,Jamaica
15438.startdate,0101/2020,01/01/2020
13536.measure,eMan,Mean
11475.geotypename,yUHF42,UHF42
1663.measureinfo,pb,ppb
9856.namevalue,Sulur Dioxide (SO2),Sulfur Dioxide (SO2)
14011.namevalue,O3-Attrijbutable Asthma Emergency Department Visits,O3-Attributable Asthma Emergency Department Visits
14689.startdate,12z/01/2018,12/01/2018
7611.measureinfo,pb,ppb
8166.geoplacename,Souht Bronx,South Bronx
7299.measure,Man,Mean
11350.geotypename,HF42,UHF42
10582.geotypename,HF42,UHF42
6447.measureinfo,mc gper cubic meter,mcg per cubic meter
13747.startdate,10/01/2015,01/01/2015
6265.namevalue,Sulfu rDioxide (SO2),Sulfur Dioxide (SO2)
4453.measureinfo,mcg per cubic eter,mcg per cubic meter
14513.measureinfo,pb,ppb
4510.measure,Mena,Mean
5629.measureinfo,pbp,ppb
15527.geoplacename,ego Park and Forest Hills (CD6),Rego Park and Forest Hills (CD6)
4729.timeperiod,Annual Aveage 2012,Annual Average 2012
15725.geoplacename,Rckaways,Rockaways
11361.timeperiod,2012-214,2012-2014
5683.timeperiod,Winterd 2009-10,Winter 2009-10
2470.geotypename,zCD,CD
8842.startdate,10/01/2016,01/01/2016
13998.measureinfo,"per 100,000a dults","per 100,000 adults"
2282.geoplacename,Elmhurst and Corona (CgD4),Elmhurst and Corona (CD4)
16036.measure,ean,Mean
12003.geotypename,DC,CD
15544.namevalue,Nitrogen Dioxdie (NO2),Nitrogen Dioxide (NO2)
7113.startdate,06/01/214,06/01/2014
11272.startdate,0102/2012,01/02/2012
15097.measureinfo,pb,ppb
15737.geotypename,UF42,UHF42
7379.namevalue,Nitrogen Dioxide (uNO2),Nitrogen Dioxide (NO2)
3906.measureinfo,pxpb,ppb
9441.geotypename,UHF24,UHF42
5994.startdate,06h/01/2012,06/01/2012
13613.startdate,0101/2018,01/01/2018
3010.startdate,06/d01/2009,06/01/2009
6185.namevalue,Fine Particulate Matter (mPM2.5),Fine Particulate Matter (PM2.5)
13265.measureinfo,mcg pe cubic meter,mcg per cubic meter
10231.geotypename,Bornough,Borough
7189.timeperiod,Annua lAverage 2014,Annual Average 2014
15261.geoplacename,Southeast Queenis,Southeast Queens
13742.measureinfo,"pr 100,000 residents","per 100,000 residents"
5905.measure,Meagn,Mean
10019.timeperiod,Summjer 2015,Summer 2015
5285.namevalue,Nitrogen Dioxide (O2),Nitrogen Dioxide (NO2)
9912.geoplacename,Fort rGeene and Brooklyn Heights (CD2),Fort Greene and Brooklyn Heights (CD2)
7038.geotypename,HUF42,UHF42
15730.startdate,06/01/0220,06/01/2020
2925.timeperiod,Winter 2u011-12,Winter 2011-12
4101.startdate,06/01/2103,06/01/2013
12787.geoplacename,Long Isand City - Astoria,Long Island City - Astoria
15159.geoplacename,Fordham  -Bronx Pk,Fordham - Bronx Pk
3525.startdate,12/01/011,12/01/2011
11442.geoplacename,Celsea - Clinton,Chelsea - Clinton
9074.measureinfo,mcgp er cubic meter,mcg per cubic meter
2751.geotypename,DC,CD
10652.measure,Mejan,Mean
11823.measureinfo,mcg per ucbic meter,mcg per cubic meter
8650.startdate,1/01/2016,01/01/2016
10183.geoplacename,Morrispania and Crotona (CD3),Morrisania and Crotona (CD3)
7759.startdate,6/01/2013,06/01/2013
13232.measureinfo,pbp,ppb
15534.timeperiod,Annual Average 20j20,Annual Average 2020
14471.geoplacename,Morris Park and Broxndale (CD11),Morris Park and Bronxdale (CD11)
8025.startdate,06/0g1/2012,06/01/2012
4758.measureinfo,mcg per cubi meter,mcg per cubic meter
14587.timeperiod,Annual Average2 019,Annual Average 2019
2689.timeperiod,Anual Average 2013,Annual Average 2013
2733.measure,Meapn,Mean
6995.measureinfo,ppb***,ppb
14323.namevalue,Nintrogen Dioxide (NO2),Nitrogen Dioxide (NO2)
12238.geoplacename,Bensonhurst (CD11u),Bensonhurst (CD11)
2899.geotypename,lCD,CD
1072.timeperiod,2009-2101,2009-2011
10011.geotypename,UFH34,UHF34
6037.measure,ean,Mean
2938.timeperiod,Wfinter 2011-12,Winter 2011-12
3822.geotypename,HUF34,UHF34
4168.geotypename,UF34,UHF34
805.measure,Estiumated Annual Rate- Children 0 to 17 Yrs Old,Estimated Annual Rate- Children 0 to 17 Yrs Old
8649.geoplacename,Crotona -remont,Crotona -Tremont
11186.measureinfo,hppb,ppb
2121.geoplacename,Lower East Side and Chinoatown (CD3),Lower East Side and Chinatown (CD3)
6845.measureinfo,mcg per cubic imeter,mcg per cubic meter
1648.timeperiod,Winter 20101-1,Winter 2010-11
7696.namevalue,Oizone (O3),Ozone (O3)
3304.measure,Meyan,Mean
79.measure,Numbe rper km2,Number per km2
6465.startdate,12/01/2101,12/01/2011
11306.timeperiod,0212-2014,2012-2014
7777.geotypename,DC,CD
14084.geotypename,UHF24,UHF42
3533.measure,Mena,Mean
9954.namevalue,Oozne (O3),Ozone (O3)
2309.startdate,06/01/20i12,06/01/2012
13642.measure,Mena,Mean
4127.geotypename,UHaF34,UHF34
9126.namevalue,Fine Parbticulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
6582.startdate,1/01/2015,01/01/2015
8391.startdate,60/01/2012,06/01/2012
7897.geoplacename,Hillcrest and Fresh Meadow s(CD8),Hillcrest and Fresh Meadows (CD8)
2959.timeperiod,Winter 2h012-13,Winter 2012-13
3496.startdate,12/0/2011,12/01/2011
3599.measureinfo,mcg per cuebic meter,mcg per cubic meter
5464.namevalue,Nitrogen Dkioxide (NO2),Nitrogen Dioxide (NO2)
4589.startdate,06/0h1/2013,06/01/2013
14383.namevalue,Nitrogen Dioxide (NO2z),Nitrogen Dioxide (NO2)
5172.namevalue,Nitrogen Dioxde (NO2),Nitrogen Dioxide (NO2)
4241.startdate,12/01/2011***,12/01/2011
7043.measureinfo,ppb***,ppb
15596.measure,Mekan,Mean
6175.measure,Maen,Mean
508.timeperiod,20052007,2005-2007
12960.measureinfo,pptb,ppb
4697.startdate,12/01/0210,12/01/2010
3617.measureinfo,pb,ppb
6351.namevalue,Nitrogen Dioxide (O2),Nitrogen Dioxide (NO2)
3208.timeperiod,Summer 202,Summer 2012
12161.measureinfo,pbp,ppb
2890.startdate,12/012011,12/01/2011
10194.geoplacename,Fort Gqreene and Brooklyn Heights (CD2),Fort Greene and Brooklyn Heights (CD2)
13892.geoplacename,Canarsie - Flatblands,Canarsie - Flatlands
954.startdate,01/01/0209,01/01/2009
11620.measure,Estimted Annual Rate- Children 0 to 17 Yrs Old,Estimated Annual Rate- Children 0 to 17 Yrs Old
1111.geoplacename,East Harrlem,East Harlem
16111.geotypename,D,CD
1202.geoplacename,Canarsie - Flawtlands,Canarsie - Flatlands
3134.startdate,06/01/201f1,06/01/2011
11321.timeperiod,2012-204,2012-2014
8770.measure,million milse,million miles
1165.timeperiod,0209-2011,2009-2011
5943.geotypename,UFH42,UHF42
8681.geoplacename,Rokaways,Rockaways
11225.namevalue,O3-Attributable Asthma Emergency Deapartment Visits,O3-Attributable Asthma Emergency Department Visits
14566.namevalue,NitrogenD ioxide (NO2),Nitrogen Dioxide (NO2)
11912.measureinfo,mcg epr cubic meter,mcg per cubic meter
14745.measureinfo,mcgper cubic meter,mcg per cubic meter
13710.namevalue,PM2.5-ttributable Deaths,PM2.5-Attributable Deaths
3751.geotypename,UHF43,UHF34
13049.namevalue,Nitrogen Dioxide (NOh2),Nitrogen Dioxide (NO2)
13577.geotypename,D,CD
12185.geoplacename,Central Harlem - Morningide Heights,Central Harlem - Morningside Heights
10851.timeperiod,Wnter 2015-16,Winter 2015-16
5071.geotypename,UHF24,UHF42
11519.measure,Estimavted Annual Rate,Estimated Annual Rate
9375.measure,Mena,Mean
7417.measureinfo,pbp,ppb
9870.namevalue,Sufur Dioxide (SO2),Sulfur Dioxide (SO2)
9552.startdate,12/e01/2014,12/01/2014
15130.startdate,06/012/019,06/01/2019
9697.measureinfo,ppqb,ppb
1852.timeperiod,Winter2 008-09,Winter 2008-09
3253.startdate,06/01g/2013,06/01/2013
7623.timeperiod,Summre 2009,Summer 2009
7946.measure,Mena,Mean
13398.startdate,01/10/2018,01/01/2018
1804.namevalue,Sulfur vDioxide (SO2),Sulfur Dioxide (SO2)
3870.measure,sMean,Mean
14877.geoplacename,Fordham and University Hemights (CD5),Fordham and University Heights (CD5)
3496.namevalue,Fine Particwulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
7556.timeperiod,Annual verage 2014,Annual Average 2014
4892.startdate,1/201/2010,12/01/2010
7746.timeperiod,Summre 2012,Summer 2012
3962.measure,Mzean,Mean
1535.namevalue,Traffic tDensity- Annual Vehicle Miles Traveled,Traffic Density- Annual Vehicle Miles Traveled
14296.startdate,01/012019,01/01/2019
11214.measureinfo,pb,ppb
8227.timeperiod,Summecr 2010,Summer 2010
2363.geoplacename,Morningsideo Heights and Hamilton Heights (CD9),Morningside Heights and Hamilton Heights (CD9)
13028.geoplacename,Cronw Heights and Prospect Heights (CD8),Crown Heights and Prospect Heights (CD8)
2964.namevalue,ine Particulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
6023.measure,Maen,Mean
6494.geotypename,UHF2,UHF42
12215.namevalue,Ozone (3O),Ozone (O3)
13859.geotypename,eUHF42,UHF42
7833.measure,Mlean,Mean
9435.namevalue,iNitrogen Dioxide (NO2),Nitrogen Dioxide (NO2)
2160.geoplacename,Flatlands and Caarsie (CD18),Flatlands and Canarsie (CD18)
3304.geotypename,ClD,CD
2854.geotypename,D,CD
11310.startdate,01/0/2012,01/02/2012
9716.measureinfo,pbp,ppb
5580.measureinfo,pnpb,ppb
13797.measure,Estmiated Annual Rate- 18 Yrs and Older,Estimated Annual Rate- 18 Yrs and Older
11369.geoplacename,Kinsbridge - Riverdale,Kingsbridge - Riverdale
7333.measure,Mena,Mean
1769.geotypename,CvD,CD
532.startdate,01/01/2005***,01/01/2005
1063.timeperiod,2009-m2011,2009-2011
9122.namevalue,ine Particulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
11008.geotypename,HF34,UHF34
15023.startdate,06/01/219,06/01/2019
12948.timeperiod,Winer 2017-18,Winter 2017-18
10936.startdate,05/31/201z6,05/31/2016
13881.startdate,01/012/015,01/01/2015
11516.geotypename,Bofrough,Borough
9651.namevalue,Nitrogen Dioxide (O2),Nitrogen Dioxide (NO2)
3423.measure,ean,Mean
7530.measure,Meaan,Mean
2540.measureinfo,pb,ppb
8853.geoplacename,Tottenville and Grat Kills (CD3),Tottenville and Great Kills (CD3)
1983.namevalue,Nitroogen Dioxide (NO2),Nitrogen Dioxide (NO2)
9633.geoplacename,Greenwich Village jand Soho (CD2),Greenwich Village and Soho (CD2)
1960.timeperiod,Wintger 2010-11,Winter 2010-11
8449.measureinfo,µg/3,µg/m3
8291.namevalue,Ozone (dO3),Ozone (O3)
6186.geotypename,UHF24,UHF42
8729.namevalue,Traffic Density- Annual Vehicle Miles Traveeld for Trucks,Traffic Density- Annual Vehicle Miles Traveled for Trucks
9867.geotypename,UH3F4,UHF34
13076.measureinfo,ppb***,ppb
2777.geotypename,DC,CD
13989.namevalue,O3-Attributable Asthma Emergenc yDepartment Visits,O3-Attributable Asthma Emergency Department Visits
5327.measureinfo,pb,ppb
15928.measure,xMean,Mean
6601.namevalue,Boiler Emissions- Total P2M.5 Emissions,Boiler Emissions- Total PM2.5 Emissions
14657.namevalue,Fine Particulate Matter (P2.5),Fine Particulate Matter (PM2.5)
14162.timeperiod,2015-20t17,2015-2017
7849.timeperiod,Suummer 2011,Summer 2011
16034.measureinfo,pmpb,ppb
11562.measureinfo,per 100000 adults,"per 100,000 adults"
3049.namevalue,Fine Particulate Matter (PM2.k5),Fine Particulate Matter (PM2.5)
16000.geotypename,gCD,CD
4139.geoplacename,Upper East Sid-Gramercy,Upper East Side-Gramercy
13180.namevalue,zOone (O3),Ozone (O3)
8517.geotypename,qCD,CD
15883.geoplacename,Fort Greenve and Brooklyn Heights (CD2),Fort Greene and Brooklyn Heights (CD2)
2067.namevalue,Nirogen Dioxide (NO2),Nitrogen Dioxide (NO2)
707.measure,Estimated Annutal Rate- 18 Yrs and Older,Estimated Annual Rate- 18 Yrs and Older
15695.namevalue,Fine Particulat eMatter (PM2.5),Fine Particulate Matter (PM2.5)
15173.timeperiod,Sumer 2020,Summer 2020
13889.measureinfo,"per 1000,00 adults","per 100,000 adults"
8956.timeperiod,016,2016
3311.namevalue,Fine Prticulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
9638.measureinfo,mppb,ppb
6224.measure,Men,Mean
9291.namevalue,Fine Particulate Mtter (PM2.5),Fine Particulate Matter (PM2.5)
4055.namevalue,Nitrogen Dioxide (ON2),Nitrogen Dioxide (NO2)
5150.measure,Men,Mean
13409.timeperiod,Summer 2081,Summer 2018
13055.measureinfo,pbp,ppb
7626.measure,Mena,Mean
11402.geoplacename,Ridgewood - Foret Hills,Ridgewood - Forest Hills
1000.geoplacename,High Bridge - Morrsiania,High Bridge - Morrisania
6217.geoplacename,Port Richmocnd,Port Richmond
1301.timeperiod,200m5,2005
4762.timeperiod,nnual Average 2013,Annual Average 2013
10839.geotypename,UF42,UHF42
5138.measureinfo,pb,ppb
14350.measure,ean,Mean
10404.geotypename,UHzF34,UHF34
12164.measureinfo,pbp,ppb
12062.namevalue,Fine articulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
80.timeperiod,2103,2013
887.measureinfo,"per 100,0d00 adults","per 100,000 adults"
4383.geotypename,UF34,UHF34
3644.timeperiod,Winter 2090-10,Winter 2009-10
4742.namevalue,Fine Particulate Mattery (PM2.5),Fine Particulate Matter (PM2.5)
15548.timeperiod,Summe r2020,Summer 2020
6409.measureinfo,mcg per cubic fmeter,mcg per cubic meter
7049.namevalue,Nitrogen Dioxide N(O2),Nitrogen Dioxide (NO2)
277.measureinfo,pµg/m3,µg/m3
14773.geotypename,UHhF34,UHF34
15287.measureinfo,ppb***,ppb
5331.startdate,06/0g1/2011,06/01/2011
4384.startdate,12/01/2011***,12/01/2011
13374.timeperiod,tAnnual Average 2018,Annual Average 2018
3850.timeperiod,Witer 2010-11,Winter 2010-11
5970.geotypename,UHbF42,UHF42
11760.measure,Meatn,Mean
10303.geotypename,UnHF42,UHF42
6537.startdate,01/01g/2015,01/01/2015
8052.startdate,06/01/d2009,06/01/2009
10157.measure,Meahn,Mean
8280.measure,Man,Mean
451.geoplacename,tapleton - St. George,Stapleton - St. George
13569.measureinfo,mcg per cubmic meter,mcg per cubic meter
592.startdate,1/01/2005,01/01/2005
5899.geoplacename,Bensonhurts - Bay Ridge,Bensonhurst - Bay Ridge
2227.namevalue,Nitrnogen Dioxide (NO2),Nitrogen Dioxide (NO2)
1328.namevalue,Traffic Density- Annual Vehicle Miles Trvaeled for Trucks,Traffic Density- Annual Vehicle Miles Traveled for Trucks
10268.namevalue,Fine Particulat eMatter (PM2.5),Fine Particulate Matter (PM2.5)
15188.startdate,06/0w1/2020,06/01/2020
11022.geotypename,UHF43,UHF34
7945.startdate,06/0/2011,06/01/2011
8053.measureinfo,pbp,ppb
1182.namevalue,O3-Attributable Asthlma Hospitalizations,O3-Attributable Asthma Hospitalizations
2034.geotypename,D,CD
14596.namevalue,Fine Particulat eMatter (PM2.5),Fine Particulate Matter (PM2.5)
7533.startdate,06/01/204,06/01/2014
8708.namevalue,TrafficDensity- Annual Vehicle Miles Traveled for Trucks,Traffic Density- Annual Vehicle Miles Traveled for Trucks
4680.geotypename,UHF43,UHF34
3596.measureinfo,mgc per cubic meter,mcg per cubic meter
7934.geoplacename,Rockaway and Broad Channel (qCD14),Rockaway and Broad Channel (CD14)
2042.namevalue,Nitrogen Dioxidem (NO2),Nitrogen Dioxide (NO2)
13434.geotypename,HF34,UHF34
8822.measure,million miels,million miles
6718.timeperiod,Wkinter 2013-14,Winter 2013-14
14932.geotypename,DC,CD
7708.timeperiod,Summre 2010,Summer 2010
7645.measure,Meakn,Mean
11790.geotypename,UFH42,UHF42
4468.namevalue,Fine Particulate atter (PM2.5),Fine Particulate Matter (PM2.5)
3955.startdate,06/10/2009,06/01/2009
1383.namevalue,Traffic Density- Annual Vehicle Miles Traveled for Trucs,Traffic Density- Annual Vehicle Miles Traveled for Trucks
3767.startdate,1201/2012,12/01/2012
2467.measure,nMean,Mean
3884.timeperiod,Winter2011-12,Winter 2011-12
14695.geotypename,UHF24,UHF42
14599.startdate,o01/01/2019,01/01/2019
11216.measureinfo,ppb***,ppb
13296.measureinfo,mcg per cubic meer,mcg per cubic meter
8313.namevalue,Ozoe (O3),Ozone (O3)
10809.geotypename,HF42,UHF42
13777.measureinfo,"per 100,00 adults","per 100,000 adults"
5282.geotypename,UHF2,UHF42
7115.measureinfo,mcg per cubicm eter,mcg per cubic meter
3096.timeperiod,Summer 2q010,Summer 2010
15436.geoplacename,Belmont and East Tremont CD6),Belmont and East Tremont (CD6)
8041.timeperiod,Summer 0210,Summer 2010
4124.geoplacename,Bnsonhurst - Bay Ridge,Bensonhurst - Bay Ridge
1122.namevalue,O3-Attributable Asthma Emergiency Department Visits,O3-Attributable Asthma Emergency Department Visits
12506.startdate,1/01/2016,12/01/2016
5085.startdate,1/01/2010,12/01/2010
11558.namevalue,PM2.5-Attributable Respiratory Hospitlizations (Adults 20 Yrs and Older),PM2.5-Attributable Respiratory Hospitalizations (Adults 20 Yrs and Older)
11964.timeperiod,Winter 201v6-17,Winter 2016-17
12832.timeperiod,Annual Averlage 2018,Annual Average 2018
5386.namevalue,Nitrogen Dioxide N(O2),Nitrogen Dioxide (NO2)
13988.measure,Estimated Annual Rate- 18 Yrs afnd Older,Estimated Annual Rate- 18 Yrs and Older
8761.timeperiod,20o16,2016
9353.measureinfo,mcg per cubibc meter,mcg per cubic meter
5594.measure,Meayn,Mean
8447.geotypename,DC,CD
5364.namevalue,Nitrogen Dioxide (NrO2),Nitrogen Dioxide (NO2)
2005.timeperiod,Winter 201j1-12,Winter 2011-12
4095.geotypename,UFH34,UHF34
15726.geoplacename,Rockawas,Rockaways
1614.measure,Men,Mean
2111.geotypename,D,CD
1748.measureinfo,pbp,ppb
10402.timeperiod,Winter 2015-1t6,Winter 2015-16
8479.geoplacename,Queens Villae (CD13),Queens Village (CD13)
1175.namevalue,O3-Attributable wAsthma Hospitalizations,O3-Attributable Asthma Hospitalizations
5548.startdate,12/01/b2011,12/01/2011
4751.geotypename,HUF34,UHF34
1613.measure,ean,Mean
13984.namevalue,O3-Attributable Asthma Emergency Dpartment Visits,O3-Attributable Asthma Emergency Department Visits
8107.measure,Meadn,Mean
7749.timeperiod,Sumer 2009,Summer 2009
1853.geoplacename,Sunset Park C(D7),Sunset Park (CD7)
5151.geoplacename,Gramecry Park - Murray Hill,Gramercy Park - Murray Hill
15512.namevalue,Nitrogen Dixoide (NO2),Nitrogen Dioxide (NO2)
13464.geotypename,UF34,UHF34
12514.startdate,0/01/2017,01/01/2017
9788.geotypename,oCD,CD
5665.geoplacename,Fesh Meadows,Fresh Meadows
6729.geoplacename,Pelham -Throgs Neck,Pelham - Throgs Neck
8447.timeperiod,011,2011
1193.timeperiod,2009-201p1,2009-2011
5495.measure,Mealn,Mean
2763.geoplacename,Jamaica and Hollis (CD12s),Jamaica and Hollis (CD12)
